Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436314,9.7998056,9.4718809,18.92
2,5.7441845,9.7979193,9.4619465,18.92
3,5.7440424,9.7984037,9.4634142,18.88
4,5.7438869,9.7989340,9.4399614,18.88
5,5.7443800,9.7972517,9.4279184,18.84
6,5.7445354,9.7967215,9.4172945,18.88
7,5.7435999,9.7999134,9.4052134,18.85
8,5.7438011,9.7992268,9.3952932,18.88
9,5.7444382,9.7970533,9.3883076,18.85
10,5.7439489,9.7987232,9.3870821,18.87
11,5.7440944,9.7982264,9.3639956,18.85
12,5.7446003,9.7965012,9.3538122,18.87
13,5.7443228,9.7974472,9.3434372,18.83
14,5.7434168,9.8005390,9.3310699,18.83
15,5.7437983,9.7992373,9.3236656,18.86
16,5.7445340,9.7967272,9.3189678,18.89
17,5.7435579,9.8000565,9.3112936,18.87
18,5.7440538,9.7983646,9.2904482,18.89
19,5.7447195,9.7960939,9.2796726,18.87
20,5.7441196,9.7981396,9.2689724,18.90
21,5.7432623,9.8010664,9.2561321,18.88
22,5.7439275,9.7987957,9.2481375,18.84
23,5.7445707,9.7966013,9.2468176,18.88
24,5.7435522,9.8000765,9.2341709,18.88
25,5.7442102,9.7978306,9.2174330,18.90
26,5.7447662,9.7959347,9.2065382,18.92
27,5.7438946,9.7989082,9.1953630,18.91
28,5.7434187,9.8005323,9.1820021,18.93
29,5.7440500,9.7983780,9.1724081,18.94
30,5.7443438,9.7973757,9.1743813,18.90
31,5.7435846,9.7999649,9.1564102,18.93
32,5.7444220,9.7971087,9.1418276,18.95
