Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445612,9.7966337,9.4762650,19.34
2,5.7445827,9.7965603,9.4656305,19.27
3,5.7440872,9.7982502,9.4531031,19.32
4,5.7439375,9.7987614,9.4442558,19.34
5,5.7444582,9.7969856,9.4384403,19.35
6,5.7441936,9.7978878,9.4423227,19.37
7,5.7438898,9.7989244,9.4178457,19.33
8,5.7444124,9.7971411,9.4050217,19.33
9,5.7443080,9.7974977,9.3924751,19.36
10,5.7436438,9.7997637,9.3805780,19.35
11,5.7438068,9.7992077,9.3726330,19.36
12,5.7445774,9.7965784,9.3691597,19.33
13,5.7437649,9.7993507,9.3669243,19.37
14,5.7438383,9.7990999,9.3416405,19.38
15,5.7445388,9.7967110,9.3302965,19.38
16,5.7441926,9.7978916,9.3162947,19.37
17,5.7435498,9.8000841,9.3066301,19.38
18,5.7439537,9.7987061,9.3001814,19.37
19,5.7446756,9.7962437,9.2983789,19.39
20,5.7435923,9.7999401,9.2901745,19.38
21,5.7440200,9.7984800,9.2681189,19.35
22,5.7448893,9.7955151,9.2568016,19.36
23,5.7442045,9.7978506,9.2435017,19.35
24,5.7435536,9.8000717,9.2339993,19.33
25,5.7443495,9.7973566,9.2273264,19.34
26,5.7447753,9.7959032,9.2312984,19.34
27,5.7435436,9.8001060,9.2165785,19.35
28,5.7442932,9.7975473,9.1980000,19.31
29,5.7447529,9.7959805,9.1865997,19.36
30,5.7440662,9.7983217,9.1737156,19.36
31,5.7436647,9.7996922,9.1642561,19.39
32,5.7443514,9.7973499,9.1571760,19.38
