Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450252,9.7950516,9.4932365,20.12
2,5.7463427,9.7905607,9.4932842,20.11
3,5.7425117,9.8036280,9.4783049,20.10
4,5.7430706,9.8017197,9.4561558,20.09
5,5.7458353,9.7922897,9.4750719,20.05
6,5.7442975,9.7975330,9.4830914,20.06
7,5.7428269,9.8025513,9.4507513,20.08
8,5.7454052,9.7937555,9.4197855,20.11
9,5.7460737,9.7914772,9.4204206,20.09
10,5.7422180,9.8046303,9.3985138,20.11
11,5.7435527,9.8000746,9.3867521,20.13
12,5.7457061,9.7927303,9.4068489,20.12
13,5.7440777,9.7982836,9.4072704,20.13
14,5.7430077,9.8019352,9.3664370,20.12
15,5.7459641,9.7918510,9.3451118,20.12
16,5.7452698,9.7942181,9.3431511,20.03
17,5.7419186,9.8056536,9.3186007,20.04
18,5.7444372,9.7970572,9.3101254,20.06
19,5.7451310,9.7946911,9.3351727,20.08
20,5.7437506,9.7993994,9.3280792,20.07
21,5.7432661,9.8010530,9.2828388,20.11
22,5.7466793,9.7894135,9.2694798,20.12
23,5.7444868,9.7968874,9.2702932,20.16
24,5.7419372,9.8055897,9.2466555,20.16
25,5.7451944,9.7944746,9.2425222,20.18
26,5.7449446,9.7953272,9.2684994,20.16
27,5.7436914,9.7996006,9.2558393,20.16
28,5.7438741,9.7989779,9.2116661,20.10
29,5.7467003,9.7893419,9.2066498,20.09
30,5.7433729,9.8006878,9.2013874,20.11
31,5.7424235,9.8039293,9.1772537,20.12
32,5.7456179,9.7930307,9.1862640,20.10
