Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442408,9.7977266,9.4926176,26.80
2,5.7454386,9.7936420,9.5013981,26.79
3,5.7446661,9.7962761,9.5060835,26.80
4,5.7439013,9.7988853,9.4805908,26.73
5,5.7450418,9.7949953,9.4604340,26.76
6,5.7456121,9.7930508,9.4533453,26.73
7,5.7436123,9.7998705,9.4401178,26.74
8,5.7444282,9.7970877,9.4306297,26.68
9,5.7456241,9.7930098,9.4437990,26.69
10,5.7445807,9.7965670,9.4419537,26.71
11,5.7438383,9.7990999,9.4132738,26.74
12,5.7456789,9.7928228,9.3973551,26.70
13,5.7451935,9.7944784,9.3923464,26.68
14,5.7436318,9.7998047,9.3759680,26.72
15,5.7444291,9.7970839,9.3737316,26.74
16,5.7454901,9.7934666,9.3857651,26.71
17,5.7440615,9.7983389,9.3796539,26.70
18,5.7439251,9.7988043,9.3477182,26.70
19,5.7457504,9.7925797,9.3354139,26.65
20,5.7447958,9.7958336,9.3299446,26.72
21,5.7435150,9.8002033,9.3130589,26.70
22,5.7448854,9.7955275,9.3114185,26.75
23,5.7452774,9.7941914,9.3255520,26.76
24,5.7437596,9.7993689,9.3145266,26.72
25,5.7445664,9.7966166,9.2827435,26.69
26,5.7458072,9.7923861,9.2726955,26.67
27,5.7443771,9.7972622,9.2670412,26.70
28,5.7435193,9.8001881,9.2532330,26.69
29,5.7455044,9.7934179,9.2504168,26.74
30,5.7450366,9.7950125,9.2651310,26.71
31,5.7437372,9.7994442,9.2491837,26.78
32,5.7449045,9.7954626,9.2223158,26.77
