Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439351,9.7987700,9.4763145,18.21
2,5.7440915,9.7982359,9.4651365,18.26
3,5.7438946,9.7989082,9.4561434,18.22
4,5.7439499,9.7987194,9.4445515,18.18
5,5.7441072,9.7981825,9.4349737,18.14
6,5.7439165,9.7988329,9.4220581,18.09
7,5.7440300,9.7984457,9.4093695,18.14
8,5.7440023,9.7985401,9.3983183,18.10
9,5.7440023,9.7985401,9.3883972,18.05
10,5.7438879,9.7989302,9.3791094,18.09
11,5.7440248,9.7984638,9.3674459,18.02
12,5.7440262,9.7984591,9.3572073,18.00
13,5.7438688,9.7989960,9.3437119,18.01
14,5.7438946,9.7989082,9.3320465,18.00
15,5.7438383,9.7990999,9.3201876,17.94
16,5.7439461,9.7987328,9.3109598,18.00
17,5.7439117,9.7988491,9.2995682,17.95
18,5.7440443,9.7983971,9.2890491,18.04
19,5.7438912,9.7989197,9.2786446,17.99
20,5.7439642,9.7986698,9.2655077,18.05
21,5.7440434,9.7983999,9.2546005,18.06
22,5.7440414,9.7984066,9.2439098,18.07
23,5.7441196,9.7981396,9.2357655,18.06
24,5.7438984,9.7988949,9.2234068,18.09
25,5.7441368,9.7980814,9.2130337,18.05
26,5.7439089,9.7988596,9.2020979,18.07
27,5.7440109,9.7985106,9.1893539,18.10
28,5.7441311,9.7981014,9.1791096,18.12
29,5.7440381,9.7984190,9.1683636,18.09
30,5.7439365,9.7987642,9.1595316,18.14
31,5.7438164,9.7991743,9.1483393,18.21
32,5.7439718,9.7986450,9.1379976,18.16
