Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437696,9.7993345,9.4837818,19.73
2,5.7441430,9.7980604,9.4754820,19.71
3,5.7443056,9.7975063,9.4763870,19.73
4,5.7440481,9.7983847,9.4570971,19.76
5,5.7443800,9.7972517,9.4447889,19.70
6,5.7445474,9.7966814,9.4340992,19.70
7,5.7437496,9.7994032,9.4219599,19.71
8,5.7439833,9.7986050,9.4128084,19.71
9,5.7442417,9.7977238,9.4051008,19.71
10,5.7441168,9.7981501,9.4044895,19.71
11,5.7441425,9.7980614,9.3837318,19.69
12,5.7444592,9.7969818,9.3732595,19.70
13,5.7444086,9.7971544,9.3622189,19.71
14,5.7436390,9.7997799,9.3510160,19.70
15,5.7439675,9.7986593,9.3429232,19.71
16,5.7444267,9.7970924,9.3363132,19.68
17,5.7438717,9.7989864,9.3309574,19.71
18,5.7440877,9.7982492,9.3116589,19.69
19,5.7446585,9.7963018,9.3011456,19.70
20,5.7442770,9.7976036,9.2902098,19.70
21,5.7436361,9.7997894,9.2786169,19.70
22,5.7440577,9.7983513,9.2731762,19.70
23,5.7445474,9.7966814,9.2682266,19.78
24,5.7437434,9.7994242,9.2582321,19.71
25,5.7442040,9.7978516,9.2417679,19.73
26,5.7447476,9.7959976,9.2306957,19.71
27,5.7441273,9.7981148,9.2205257,19.74
28,5.7435651,9.8000326,9.2087326,19.75
29,5.7441692,9.7979708,9.2014704,19.76
30,5.7444582,9.7969856,9.2002945,19.74
31,5.7436829,9.7996302,9.1860971,19.70
32,5.7442760,9.7976065,9.1712646,19.72
