Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441721,9.7979612,9.4781656,18.95
2,5.7439947,9.7985659,9.4665909,18.95
3,5.7442217,9.7977924,9.4571304,18.94
4,5.7439423,9.7987452,9.4470463,18.93
5,5.7440658,9.7983246,9.4352999,18.89
6,5.7442451,9.7977123,9.4266291,18.89
7,5.7440281,9.7984524,9.4138899,18.85
8,5.7441587,9.7980070,9.4026728,18.82
9,5.7439780,9.7986231,9.3919792,18.86
10,5.7441430,9.7980604,9.3831730,18.83
11,5.7439384,9.7987585,9.3718414,18.85
12,5.7440977,9.7982149,9.3607779,18.82
13,5.7440901,9.7982407,9.3521938,18.84
14,5.7439680,9.7986574,9.3391056,18.85
15,5.7440090,9.7985172,9.3276196,18.85
16,5.7438931,9.7989130,9.3162003,18.84
17,5.7441111,9.7981691,9.3076124,18.86
18,5.7438412,9.7990904,9.2949095,18.85
19,5.7441497,9.7980375,9.2843046,18.83
20,5.7439079,9.7988625,9.2748652,18.78
21,5.7440763,9.7982883,9.2621603,18.85
22,5.7440519,9.7983713,9.2508459,18.81
23,5.7440424,9.7984037,9.2401886,18.84
24,5.7440624,9.7983351,9.2318287,18.82
25,5.7439833,9.7986050,9.2192078,18.80
26,5.7441964,9.7978783,9.2097025,18.79
27,5.7438936,9.7989111,9.1993999,18.82
28,5.7441788,9.7979383,9.1877413,18.82
29,5.7440329,9.7984362,9.1770382,18.83
30,5.7441788,9.7979383,9.1665392,18.82
31,5.7440023,9.7985401,9.1582975,18.84
32,5.7440419,9.7984056,9.1462059,18.84
