Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439895,9.7985849,9.4767628,18.33
2,5.7444897,9.7968779,9.4643593,18.33
3,5.7439318,9.7987814,9.4531126,18.35
4,5.7439423,9.7987452,9.4431143,18.28
5,5.7439451,9.7987356,9.4332361,18.27
6,5.7441220,9.7981319,9.4252329,18.29
7,5.7443018,9.7975187,9.4127836,18.33
8,5.7441483,9.7980423,9.4022837,18.32
9,5.7444267,9.7970924,9.3911085,18.30
10,5.7437701,9.7993326,9.3795605,18.30
11,5.7440844,9.7982607,9.3702221,18.27
12,5.7440138,9.7985010,9.3594332,18.25
13,5.7441840,9.7979202,9.3522749,18.21
14,5.7444096,9.7971516,9.3403740,18.22
15,5.7443719,9.7972794,9.3297319,18.22
16,5.7443829,9.7972422,9.3186750,18.23
17,5.7437215,9.7994986,9.3076000,18.23
18,5.7440348,9.7984295,9.3006268,18.27
19,5.7440119,9.7985077,9.2888660,18.29
20,5.7440825,9.7982674,9.2799034,18.33
21,5.7440958,9.7982216,9.2691584,18.37
22,5.7443523,9.7973471,9.2566757,18.30
23,5.7441244,9.7981243,9.2452259,18.32
24,5.7436175,9.7998533,9.2331848,18.38
25,5.7440052,9.7985306,9.2265415,18.41
26,5.7440777,9.7982836,9.2144651,18.33
27,5.7440462,9.7983904,9.2045307,18.35
28,5.7441149,9.7981558,9.1945610,18.31
29,5.7444735,9.7969332,9.1820879,18.27
30,5.7440352,9.7984285,9.1707335,18.29
31,5.7437506,9.7993994,9.1598997,18.28
32,5.7440200,9.7984800,9.1521749,18.28
