Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7459259,9.7919807,9.5371809,22.53
2,5.7465920,9.7897110,9.5381775,22.55
3,5.7429199,9.8022337,9.5252075,22.52
4,5.7404041,9.8108282,9.4959450,22.49
5,5.7499208,9.7783794,9.5586042,22.52
6,5.7447710,9.7959185,9.5928173,22.49
7,5.7387466,9.8164959,9.5257511,22.49
8,5.7475500,9.7864475,9.4652719,22.47
9,5.7458291,9.7923107,9.4683867,22.49
10,5.7424927,9.8036928,9.4514980,22.50
11,5.7419863,9.8054228,9.4234381,22.48
12,5.7497196,9.7790642,9.5029144,22.47
13,5.7431383,9.8014889,9.5171661,22.46
14,5.7390971,9.8152971,9.4411650,22.44
15,5.7483320,9.7837858,9.4050817,22.37
16,5.7454667,9.7935457,9.3967028,22.41
17,5.7414041,9.8074112,9.3770008,22.38
18,5.7434721,9.8003502,9.3580885,22.41
19,5.7500019,9.7781038,9.4423952,22.41
20,5.7415838,9.8067970,9.4397774,22.44
21,5.7400856,9.8119173,9.3525372,22.42
22,5.7485037,9.7832012,9.3354959,22.48
23,5.7447929,9.7958431,9.3261747,22.44
24,5.7402425,9.8113804,9.3040867,22.50
25,5.7463694,9.7904701,9.3000765,22.49
26,5.7487350,9.7824135,9.3799067,22.48
27,5.7398763,9.8126326,9.3600626,22.53
28,5.7422762,9.8044329,9.2686195,22.47
29,5.7483234,9.7838144,9.2635889,22.49
30,5.7438316,9.7991228,9.2559795,22.49
31,5.7399578,9.8123541,9.2272348,22.49
32,5.7485952,9.7828894,9.2490158,22.48
