Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434206,9.8005257,9.4914589,21.79
2,5.7453890,9.7938118,9.4915276,21.81
3,5.7437325,9.7994614,9.4872055,21.81
4,5.7441244,9.7981243,9.4539757,21.81
5,5.7453127,9.7940712,9.4429836,21.79
6,5.7443361,9.7974014,9.4291792,21.77
7,5.7435346,9.8001366,9.4160652,21.79
8,5.7442193,9.7978001,9.4092379,21.76
9,5.7451859,9.7945042,9.4133415,21.74
10,5.7434883,9.8002939,9.4028063,21.73
11,5.7444258,9.7970963,9.3752270,21.76
12,5.7449107,9.7954426,9.3642769,21.80
13,5.7445469,9.7966833,9.3512392,21.81
14,5.7435951,9.7999306,9.3404188,21.81
15,5.7442641,9.7976475,9.3277941,21.83
16,5.7450347,9.7950191,9.3361282,21.81
17,5.7435126,9.8002110,9.3174362,21.81
18,5.7447805,9.7958860,9.2950802,21.72
19,5.7448320,9.7957106,9.2821426,21.72
20,5.7441607,9.7980003,9.2698765,21.76
21,5.7432785,9.8010101,9.2566833,21.71
22,5.7445946,9.7965202,9.2474136,21.63
23,5.7446556,9.7963123,9.2570763,21.64
24,5.7431970,9.8012886,9.2308865,21.65
25,5.7450619,9.7949266,9.2120895,21.68
26,5.7446222,9.7964258,9.1985044,21.69
27,5.7443500,9.7973547,9.1875210,21.69
28,5.7437124,9.7995291,9.1760798,21.72
29,5.7446938,9.7961817,9.1703320,21.75
30,5.7446003,9.7965012,9.1765070,21.68
31,5.7438574,9.7990351,9.1485567,21.76
32,5.7450027,9.7951279,9.1323996,21.75
