Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443938,9.7972050,9.5151262,18.78
2,5.7467580,9.7891455,9.5150490,18.78
3,5.7436342,9.7997961,9.5012665,18.76
4,5.7401724,9.8116207,9.4754171,18.75
5,5.7484550,9.7833662,9.5122757,18.74
6,5.7448130,9.7957754,9.5531549,18.79
7,5.7396336,9.8134623,9.4956636,18.77
8,5.7465000,9.7900248,9.4422798,18.72
9,5.7454844,9.7934866,9.4422741,18.74
10,5.7428555,9.8024540,9.4275999,18.72
11,5.7414646,9.8072042,9.4006214,18.70
12,5.7487354,9.7824125,9.4614496,18.72
13,5.7435341,9.8001375,9.4776592,18.72
14,5.7395029,9.8139095,9.4132690,18.70
15,5.7479882,9.7849550,9.3727884,18.72
16,5.7445621,9.7966309,9.3679762,18.74
17,5.7414570,9.8072300,9.3554306,18.73
18,5.7433786,9.8006687,9.3324718,18.74
19,5.7484274,9.7834606,9.4003496,18.75
20,5.7421741,9.8047810,9.4006672,18.75
21,5.7404413,9.8107014,9.3238535,18.74
22,5.7480211,9.7848434,9.3072462,18.77
23,5.7443409,9.7973852,9.2925558,18.77
24,5.7406797,9.8098860,9.2740583,18.82
25,5.7449474,9.7953167,9.2664070,18.81
26,5.7480268,9.7848244,9.3340969,18.78
27,5.7404385,9.8107109,9.3167467,18.83
28,5.7427692,9.8027487,9.2338629,18.79
29,5.7475610,9.7864103,9.2293205,18.79
30,5.7439709,9.7986479,9.2147417,18.81
31,5.7402396,9.8113909,9.1886454,18.80
32,5.7471609,9.7877731,9.2069960,18.77
