Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427206,9.8029156,9.5445642,22.59
2,5.7502184,9.7773676,9.6329851,22.60
3,5.7421799,9.8047609,9.6373920,22.57
4,5.7392859,9.8146515,9.5534592,22.57
5,5.7488012,9.7821884,9.5282059,22.55
6,5.7451658,9.7945728,9.5184784,22.53
7,5.7404137,9.8107958,9.4975185,22.50
8,5.7453318,9.7940063,9.4848700,22.57
9,5.7496238,9.7793894,9.5734739,22.51
10,5.7406316,9.8100510,9.5595913,22.50
11,5.7409534,9.8089504,9.4631214,22.50
12,5.7485743,9.7829609,9.4525986,22.50
13,5.7441850,9.7979174,9.4474821,22.53
14,5.7400465,9.8120508,9.4213724,22.54
15,5.7479000,9.7852564,9.4340296,22.54
16,5.7478070,9.7855730,9.5101805,22.48
17,5.7387438,9.8165054,9.4770889,22.46
18,5.7438574,9.7990351,9.3769627,22.46
19,5.7480559,9.7847252,9.3824091,22.44
20,5.7433887,9.8006344,9.3745823,22.44
21,5.7399960,9.8122234,9.3417253,22.40
22,5.7496309,9.7793655,9.3835974,22.35
23,5.7463427,9.7905607,9.4411497,22.38
24,5.7383013,9.8180199,9.3940449,22.36
25,5.7462425,9.7909021,9.3121767,22.43
26,5.7465754,9.7897673,9.3148594,22.42
27,5.7427678,9.8027534,9.3002329,22.44
28,5.7405887,9.8101969,9.2703667,22.44
29,5.7505312,9.7763033,9.3368397,22.45
30,5.7445269,9.7967510,9.3692436,22.54
31,5.7381101,9.8186741,9.3008919,22.44
32,5.7477989,9.7856007,9.2451200,22.49
