Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446175,9.7964420,9.5074463,23.02
2,5.7472181,9.7875786,9.5081577,23.00
3,5.7436461,9.7997551,9.4960680,23.01
4,5.7411461,9.8082924,9.4684191,22.99
5,5.7478828,9.7853146,9.5022745,23.01
6,5.7449794,9.7952080,9.5431271,22.94
7,5.7404652,9.8106194,9.4924068,22.98
8,5.7467356,9.7892218,9.4399900,22.97
9,5.7459102,9.7920351,9.4408092,22.96
10,5.7429657,9.8020782,9.4286871,22.97
11,5.7418365,9.8059340,9.4023457,22.95
12,5.7483349,9.7837753,9.4500523,22.94
13,5.7438478,9.7990675,9.4729223,22.95
14,5.7407055,9.8097982,9.4130793,22.94
15,5.7476478,9.7861147,9.3728647,22.94
16,5.7452250,9.7943707,9.3738441,22.99
17,5.7416410,9.8066015,9.3580151,22.99
18,5.7439857,9.7985973,9.3404503,23.01
19,5.7480254,9.7848291,9.3967609,22.99
20,5.7422190,9.8046274,9.4006538,23.00
21,5.7417650,9.8061781,9.3303576,23.06
22,5.7482605,9.7840290,9.3173256,22.99
23,5.7445717,9.7965984,9.3071518,22.98
24,5.7410641,9.8085728,9.2883654,22.97
25,5.7452183,9.7943935,9.2767973,22.98
26,5.7477293,9.7858372,9.3385572,22.96
27,5.7411561,9.8082581,9.3264208,23.00
28,5.7432208,9.8012075,9.2540693,23.03
29,5.7478304,9.7854929,9.2530098,23.00
30,5.7442603,9.7976608,9.2392893,23.07
31,5.7407393,9.8096828,9.2156067,23.05
32,5.7461171,9.7913294,9.2250156,23.06
