Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445135,9.7967968,9.4872398,25.25
2,5.7446890,9.7961979,9.4775963,25.25
3,5.7442222,9.7977905,9.4673491,25.27
4,5.7445650,9.7966204,9.4594193,25.26
5,5.7443628,9.7973108,9.4501629,25.28
6,5.7445035,9.7968302,9.4413900,25.25
7,5.7444963,9.7968550,9.4330225,25.25
8,5.7447252,9.7960749,9.4216366,25.23
9,5.7446175,9.7964420,9.4114475,25.20
10,5.7441988,9.7978706,9.4013624,25.21
11,5.7446690,9.7962666,9.3954868,25.24
12,5.7444000,9.7971840,9.3846827,25.16
13,5.7446022,9.7964945,9.3759451,25.14
14,5.7444296,9.7970829,9.3677454,25.14
15,5.7447834,9.7958755,9.3561831,25.17
16,5.7445540,9.7966576,9.3463678,25.15
17,5.7441940,9.7978859,9.3364191,25.15
18,5.7446656,9.7962780,9.3307667,25.12
19,5.7444277,9.7970896,9.3198185,25.11
20,5.7446556,9.7963123,9.3104801,25.12
21,5.7443495,9.7973566,9.3019238,25.10
22,5.7448139,9.7957716,9.2909365,25.13
23,5.7444897,9.7968779,9.2806988,25.08
24,5.7443085,9.7974958,9.2715998,25.14
25,5.7446423,9.7963572,9.2661324,25.02
26,5.7445202,9.7967739,9.2555513,25.09
27,5.7447314,9.7960529,9.2462244,25.05
28,5.7444367,9.7970591,9.2370234,25.08
29,5.7448206,9.7957497,9.2266769,25.04
30,5.7444506,9.7970114,9.2173576,25.09
31,5.7444048,9.7971678,9.2084742,25.13
32,5.7445135,9.7967968,9.2014484,25.11
