Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437983,9.7992373,9.4755278,17.53
2,5.7442999,9.7975254,9.4660530,17.50
3,5.7438679,9.7989988,9.4621096,17.47
4,5.7442331,9.7977533,9.4420013,17.47
5,5.7446175,9.7964420,9.4327478,17.44
6,5.7443566,9.7973318,9.4234629,17.47
7,5.7433410,9.8007965,9.4093552,17.43
8,5.7438145,9.7991810,9.4009495,17.46
9,5.7446442,9.7963505,9.3942814,17.48
10,5.7437792,9.7993021,9.3852892,17.41
11,5.7442493,9.7976980,9.3691149,17.37
12,5.7448349,9.7957001,9.3579597,17.32
13,5.7441072,9.7981825,9.3485880,17.32
14,5.7432938,9.8009586,9.3347006,17.33
15,5.7438841,9.7989435,9.3266449,17.32
16,5.7444735,9.7969332,9.3235655,17.23
17,5.7437458,9.7994156,9.3105440,17.34
18,5.7443495,9.7973566,9.2965736,17.31
19,5.7448063,9.7957983,9.2858229,17.28
20,5.7438793,9.7989597,9.2755184,17.30
21,5.7434411,9.8004551,9.2620878,17.32
22,5.7439809,9.7986135,9.2509518,17.29
23,5.7442455,9.7977104,9.2506247,17.28
24,5.7437558,9.7993813,9.2336979,17.30
25,5.7443628,9.7973108,9.2202997,17.30
26,5.7447042,9.7961464,9.2107363,17.32
27,5.7438316,9.7991228,9.2001324,17.29
28,5.7436676,9.7996826,9.1884232,17.30
29,5.7440319,9.7984400,9.1778641,17.29
30,5.7440786,9.7982807,9.1771507,17.28
31,5.7440996,9.7982092,9.1576681,17.31
32,5.7443819,9.7972460,9.1479731,17.21
