Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450027,9.7951279,9.4897652,19.79
2,5.7448878,9.7955198,9.4782591,19.76
3,5.7434282,9.8004990,9.4637289,19.79
4,5.7433176,9.8008776,9.4531031,19.77
5,5.7453055,9.7940960,9.4653578,19.78
6,5.7440429,9.7984018,9.4634743,19.79
7,5.7431812,9.8013420,9.4291563,19.84
8,5.7449083,9.7954502,9.4110003,19.78
9,5.7446823,9.7962208,9.4014845,19.77
10,5.7432499,9.8011074,9.3849716,19.79
11,5.7436342,9.7997961,9.3782530,19.77
12,5.7452478,9.7942924,9.3910675,19.77
13,5.7439051,9.7988720,9.3842869,19.78
14,5.7430892,9.8016567,9.3469439,19.77
15,5.7452078,9.7944288,9.3352938,19.83
16,5.7442875,9.7975674,9.3257885,19.81
17,5.7430544,9.8017750,9.3086281,19.80
18,5.7442966,9.7975368,9.3013096,19.80
19,5.7447815,9.7958822,9.3175755,19.81
20,5.7433414,9.8007956,9.3069334,19.84
21,5.7437401,9.7994347,9.2698746,19.82
22,5.7451477,9.7946339,9.2574062,19.85
23,5.7439241,9.7988071,9.2488127,19.84
24,5.7430067,9.8019381,9.2339211,19.85
25,5.7451057,9.7947769,9.2278137,19.80
26,5.7442913,9.7975540,9.2437010,19.79
27,5.7429581,9.8021040,9.2281256,19.80
28,5.7444601,9.7969790,9.1938744,19.78
29,5.7449179,9.7954178,9.1807117,19.83
30,5.7435284,9.8001575,9.1708746,19.81
31,5.7432637,9.8010607,9.1560898,19.79
32,5.7449913,9.7951670,9.1598682,19.76
