Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428036,9.8026314,9.5332003,24.07
2,5.7490911,9.7812014,9.6068869,24.09
3,5.7430649,9.8017397,9.6112089,24.12
4,5.7401524,9.8116884,9.5386000,24.11
5,5.7486229,9.7827959,9.5120354,24.08
6,5.7448969,9.7954893,9.5032673,24.07
7,5.7412095,9.8080759,9.4860268,24.07
8,5.7449713,9.7952356,9.4712915,24.06
9,5.7489505,9.7816801,9.5509872,24.08
10,5.7414937,9.8071051,9.5406618,24.07
11,5.7417674,9.8061695,9.4549580,24.09
12,5.7484784,9.7832870,9.4499044,24.04
13,5.7444677,9.7969522,9.4367971,24.04
14,5.7404203,9.8107729,9.4160776,24.05
15,5.7469864,9.7883682,9.4220219,24.05
16,5.7476859,9.7859850,9.4895926,24.09
17,5.7399621,9.8123398,9.4663792,24.10
18,5.7437344,9.7994547,9.3754253,24.08
19,5.7478504,9.7854252,9.3812485,24.12
20,5.7442923,9.7975512,9.3700504,24.14
21,5.7402792,9.8112555,9.3439941,24.16
22,5.7487473,9.7823715,9.3698692,24.14
23,5.7459602,9.7918634,9.4264002,24.14
24,5.7397308,9.8131304,9.3836813,24.16
25,5.7459030,9.7920589,9.3110762,24.13
26,5.7464929,9.7900486,9.3147221,24.17
27,5.7437534,9.7993898,9.3038931,24.18
28,5.7406359,9.8100357,9.2735567,24.17
29,5.7496080,9.7794437,9.3277721,24.16
30,5.7446270,9.7964096,9.3612213,24.18
31,5.7393026,9.8145943,9.3008032,24.17
32,5.7475491,9.7864513,9.2487736,24.17
