Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437592,9.7993698,9.4758301,19.33
2,5.7440071,9.7985239,9.4645176,19.34
3,5.7441711,9.7979641,9.4624949,19.34
4,5.7440853,9.7982569,9.4413700,19.35
5,5.7442789,9.7975969,9.4297953,19.35
6,5.7444811,9.7969074,9.4182549,19.30
7,5.7435341,9.8001375,9.4061575,19.35
8,5.7438192,9.7991648,9.3962603,19.33
9,5.7442312,9.7977600,9.3875151,19.35
10,5.7438345,9.7991133,9.3828936,19.33
11,5.7441397,9.7980719,9.3629532,19.30
12,5.7445202,9.7967739,9.3524952,19.25
13,5.7441998,9.7978668,9.3411646,19.26
14,5.7433910,9.8006268,9.3275547,19.22
15,5.7438684,9.7989979,9.3203983,19.21
16,5.7444110,9.7971468,9.3134975,19.20
17,5.7437115,9.7995329,9.3044691,19.24
18,5.7441282,9.7981110,9.2883043,19.16
19,5.7447376,9.7960320,9.2763033,19.23
20,5.7440772,9.7982845,9.2658110,19.21
21,5.7433553,9.8007488,9.2522039,19.24
22,5.7439427,9.7987442,9.2439976,19.22
23,5.7444143,9.7971344,9.2406006,19.25
24,5.7436996,9.7995729,9.2272062,19.22
25,5.7442980,9.7975321,9.2128859,19.19
26,5.7447391,9.7960272,9.2012138,19.17
27,5.7439613,9.7986803,9.1901484,19.15
28,5.7435751,9.7999983,9.1779461,19.19
29,5.7440305,9.7984438,9.1680193,19.17
30,5.7443295,9.7974243,9.1675177,19.17
31,5.7438431,9.7990837,9.1507092,19.17
32,5.7442756,9.7976084,9.1387472,19.13
