Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442508,9.7976923,9.4644680,19.13
2,5.7442737,9.7976151,9.4555082,19.12
3,5.7441430,9.7980604,9.4468746,19.12
4,5.7441740,9.7979546,9.4360819,19.10
5,5.7440863,9.7982540,9.4260406,19.12
6,5.7440681,9.7983160,9.4133549,19.09
7,5.7442179,9.7978048,9.4032068,19.10
8,5.7441597,9.7980032,9.3927383,19.09
9,5.7442780,9.7976007,9.3841953,19.14
10,5.7441854,9.7979155,9.3739958,19.15
11,5.7442417,9.7977238,9.3637905,19.17
12,5.7441702,9.7979679,9.3534393,19.19
13,5.7441797,9.7979355,9.3415813,19.12
14,5.7441750,9.7979517,9.3302326,19.09
15,5.7442698,9.7976274,9.3208313,19.13
16,5.7444086,9.7971544,9.3133259,19.11
17,5.7440996,9.7982092,9.3029671,19.10
18,5.7442002,9.7978649,9.2915192,19.15
19,5.7441168,9.7981501,9.2810860,19.10
20,5.7441964,9.7978783,9.2695131,19.14
21,5.7441554,9.7980175,9.2589636,19.05
22,5.7441759,9.7979488,9.2486334,19.11
23,5.7442412,9.7977257,9.2406244,19.04
24,5.7441983,9.7978716,9.2299042,19.08
25,5.7441592,9.7980051,9.2199850,19.08
26,5.7439957,9.7985630,9.2090492,19.13
27,5.7441301,9.7981043,9.1965218,19.11
28,5.7440338,9.7984333,9.1854534,19.11
29,5.7442017,9.7978611,9.1757364,19.12
30,5.7441440,9.7980576,9.1677704,19.11
31,5.7440672,9.7983189,9.1573362,19.10
32,5.7441068,9.7981844,9.1470795,19.08
