Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445602,9.7966375,9.4994984,26.56
2,5.7454100,9.7937403,9.5060167,26.53
3,5.7439981,9.7985544,9.4971046,26.53
4,5.7444863,9.7968893,9.4701023,26.50
5,5.7454185,9.7937107,9.4596205,26.52
6,5.7446699,9.7962627,9.4488554,26.52
7,5.7438707,9.7989893,9.4379396,26.48
8,5.7447586,9.7959604,9.4322968,26.47
9,5.7452955,9.7941303,9.4419632,26.47
10,5.7438354,9.7991095,9.4287939,26.45
11,5.7446337,9.7963867,9.4031563,26.48
12,5.7453156,9.7940617,9.3925228,26.50
13,5.7443590,9.7973232,9.3820477,26.48
14,5.7439203,9.7988205,9.3722820,26.47
15,5.7450633,9.7949219,9.3662367,26.53
16,5.7449980,9.7951441,9.3772392,26.53
17,5.7438002,9.7992306,9.3589602,26.48
18,5.7448349,9.7957001,9.3366003,26.50
19,5.7452545,9.7942696,9.3249578,26.55
20,5.7442074,9.7978411,9.3146582,26.47
21,5.7442741,9.7976131,9.3055725,26.50
22,5.7451787,9.7945280,9.3039503,26.45
23,5.7448630,9.7956047,9.3119431,26.55
24,5.7440639,9.7983303,9.2888832,26.51
25,5.7448301,9.7957163,9.2716188,26.51
26,5.7451782,9.7945299,9.2601271,26.52
27,5.7440214,9.7984753,9.2484503,26.53
28,5.7443790,9.7972555,9.2414856,26.52
29,5.7451506,9.7946243,9.2441225,26.53
30,5.7443886,9.7972221,9.2460842,26.53
31,5.7440681,9.7983160,9.2195387,26.54
32,5.7449899,9.7951717,9.2062645,26.53
