Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436962,9.7995853,9.4812250,19.99
2,5.7445631,9.7966270,9.4777813,19.99
3,5.7440405,9.7984095,9.4836617,19.98
4,5.7436123,9.7998705,9.4545555,19.96
5,5.7445693,9.7966061,9.4416704,20.00
6,5.7444010,9.7971811,9.4284096,20.03
7,5.7436495,9.7997446,9.4181118,19.98
8,5.7437000,9.7995720,9.4104557,20.02
9,5.7450376,9.7950096,9.4102392,20.06
10,5.7436914,9.7996006,9.4094973,20.05
11,5.7438030,9.7992201,9.3800573,20.05
12,5.7447844,9.7958727,9.3695240,20.05
13,5.7442064,9.7978439,9.3558331,20.01
14,5.7434936,9.8002758,9.3459530,20.03
15,5.7439809,9.7986135,9.3394299,20.00
16,5.7450156,9.7950840,9.3429918,20.05
17,5.7433205,9.8008671,9.3338518,20.02
18,5.7439432,9.7987423,9.3077440,20.02
19,5.7448359,9.7956972,9.2966547,20.03
20,5.7440677,9.7983179,9.2828760,20.03
21,5.7432632,9.8010626,9.2725821,20.02
22,5.7441568,9.7980137,9.2636709,20.02
23,5.7448163,9.7957640,9.2726183,19.95
24,5.7431335,9.8015051,9.2563095,20.01
25,5.7442360,9.7977428,9.2335205,20.04
26,5.7447529,9.7959805,9.2229033,20.03
27,5.7439337,9.7987747,9.2093601,20.02
28,5.7434015,9.8005905,9.1987867,19.98
29,5.7443419,9.7973814,9.1924944,19.96
30,5.7445450,9.7966890,9.2031164,20.01
31,5.7432032,9.8012676,9.1799002,20.01
32,5.7445698,9.7966042,9.1621113,20.00
