Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440677,9.7983179,9.4812107,18.31
2,5.7441206,9.7981367,9.4710827,18.31
3,5.7440987,9.7982121,9.4625807,18.29
4,5.7441549,9.7980204,9.4516249,18.30
5,5.7441387,9.7980747,9.4415541,18.30
6,5.7440014,9.7985439,9.4301548,18.28
7,5.7440977,9.7982149,9.4187460,18.30
8,5.7440410,9.7984085,9.4083729,18.31
9,5.7441397,9.7980719,9.3987637,18.29
10,5.7440782,9.7982817,9.3900394,18.30
11,5.7439961,9.7985611,9.3795061,18.31
12,5.7440681,9.7983160,9.3687439,18.30
13,5.7439280,9.7987947,9.3563881,18.30
14,5.7440252,9.7984629,9.3450975,18.30
15,5.7439785,9.7986221,9.3342676,18.25
16,5.7440825,9.7982674,9.3253326,18.25
17,5.7440376,9.7984200,9.3158779,18.30
18,5.7440472,9.7983875,9.3048306,18.26
19,5.7439785,9.7986221,9.2945833,18.28
20,5.7439995,9.7985506,9.2819719,18.26
21,5.7441444,9.7980556,9.2713718,18.27
22,5.7441368,9.7980814,9.2610254,18.24
23,5.7442045,9.7978506,9.2527142,18.24
24,5.7440948,9.7982244,9.2419558,18.23
25,5.7441263,9.7981176,9.2316656,18.21
26,5.7440338,9.7984333,9.2216740,18.21
27,5.7440195,9.7984819,9.2094984,18.18
28,5.7440581,9.7983503,9.1992521,18.19
29,5.7441254,9.7981205,9.1889963,18.19
30,5.7441640,9.7979889,9.1815720,18.21
31,5.7440419,9.7984056,9.1708927,18.18
32,5.7440238,9.7984667,9.1605368,18.18
