Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447052,9.7961426,9.4884958,24.78
2,5.7457123,9.7927094,9.5142078,24.75
3,5.7439866,9.7985945,9.5109367,24.75
4,5.7435322,9.8001442,9.4646454,24.77
5,5.7469091,9.7886305,9.4498749,24.75
6,5.7448168,9.7957621,9.4524040,24.75
7,5.7421846,9.8047447,9.4251823,24.73
8,5.7453737,9.7938633,9.4214153,24.71
9,5.7452331,9.7943430,9.4510326,24.70
10,5.7436304,9.7998095,9.4376764,24.74
11,5.7441540,9.7980232,9.3905897,24.75
12,5.7468958,9.7886763,9.3862524,24.75
13,5.7438583,9.7990313,9.3836317,24.70
14,5.7425823,9.8033867,9.3556356,24.75
15,5.7458897,9.7921047,9.3636789,24.69
16,5.7450004,9.7951365,9.3860683,24.75
17,5.7431664,9.8013926,9.3644428,24.70
18,5.7447147,9.7961102,9.3253441,24.73
19,5.7470274,9.7882280,9.3246813,24.78
20,5.7430744,9.8017063,9.3151007,24.70
21,5.7433748,9.8006821,9.2911568,24.74
22,5.7458801,9.7921371,9.3036776,24.68
23,5.7444582,9.7969856,9.3119879,24.60
24,5.7429843,9.8020144,9.2790022,24.57
25,5.7453470,9.7939539,9.2450294,24.54
26,5.7466393,9.7895498,9.2465572,24.51
27,5.7423983,9.8040152,9.2288857,24.48
28,5.7435617,9.8000431,9.2093563,24.47
29,5.7461605,9.7911816,9.2280836,24.43
30,5.7443686,9.7972908,9.2364960,24.41
31,5.7431908,9.8013096,9.1981535,24.41
32,5.7457623,9.7925386,9.1728487,24.44
