Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446012,9.7964973,9.4971390,25.75
2,5.7446861,9.7962074,9.4852781,25.81
3,5.7441206,9.7981367,9.4751959,25.77
4,5.7442393,9.7977324,9.4664497,25.81
5,5.7445750,9.7965870,9.4596052,25.77
6,5.7442889,9.7975626,9.4561415,25.76
7,5.7444286,9.7970867,9.4374285,25.74
8,5.7448654,9.7955961,9.4262600,25.74
9,5.7445984,9.7965078,9.4154062,25.75
10,5.7439613,9.7986803,9.4056406,25.78
11,5.7443576,9.7973280,9.3996954,25.73
12,5.7446699,9.7962627,9.3932285,25.75
13,5.7441320,9.7980976,9.3852177,25.76
14,5.7443256,9.7974377,9.3682814,25.73
15,5.7449560,9.7952871,9.3569126,25.74
16,5.7444634,9.7969675,9.3448229,25.78
17,5.7439342,9.7987728,9.3342037,25.76
18,5.7444201,9.7971153,9.3281050,25.82
19,5.7446823,9.7962208,9.3251743,25.73
20,5.7442465,9.7977076,9.3139124,25.72
21,5.7444754,9.7969275,9.2979708,25.72
22,5.7450218,9.7950630,9.2868099,25.67
23,5.7444468,9.7970247,9.2755795,25.71
24,5.7440434,9.7983999,9.2652960,25.70
25,5.7445602,9.7966375,9.2580900,25.68
26,5.7447052,9.7961426,9.2584705,25.67
27,5.7442155,9.7978134,9.2427711,25.65
28,5.7445359,9.7967205,9.2293940,25.68
29,5.7448478,9.7956562,9.2184362,25.63
30,5.7442522,9.7976885,9.2074966,25.63
31,5.7441039,9.7981939,9.1974010,25.64
32,5.7444258,9.7970963,9.1900930,25.62
