Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447824,9.7958794,9.4961948,29.92
2,5.7450628,9.7949228,9.4871283,29.93
3,5.7447529,9.7959805,9.4769316,29.98
4,5.7445927,9.7965260,9.4673023,29.98
5,5.7451963,9.7944679,9.4642010,29.96
6,5.7448969,9.7954893,9.4552965,29.91
7,5.7446651,9.7962790,9.4464417,29.89
8,5.7448654,9.7955961,9.4332304,29.84
9,5.7450728,9.7948885,9.4241314,29.88
10,5.7447448,9.7960081,9.4160748,29.86
11,5.7446918,9.7961884,9.4064884,29.87
12,5.7450213,9.7950640,9.4024410,29.83
13,5.7447309,9.7960548,9.3926334,29.89
14,5.7445292,9.7967424,9.3821898,29.75
15,5.7451820,9.7945166,9.3698816,29.76
16,5.7448206,9.7957497,9.3627501,29.77
17,5.7445374,9.7967148,9.3536577,29.83
18,5.7447104,9.7961254,9.3443260,29.90
19,5.7447929,9.7958431,9.3373575,29.97
20,5.7447391,9.7960272,9.3269348,29.98
21,5.7446356,9.7963800,9.3152914,29.99
22,5.7452488,9.7942886,9.3038063,29.97
23,5.7449131,9.7954330,9.2957172,29.89
24,5.7444544,9.7969980,9.2851095,29.85
25,5.7447982,9.7958260,9.2769966,29.86
26,5.7448015,9.7958145,9.2723589,29.86
27,5.7447309,9.7960548,9.2628536,29.87
28,5.7446070,9.7964783,9.2515583,29.80
29,5.7452774,9.7941914,9.2417660,29.78
30,5.7447705,9.7959204,9.2313976,29.78
31,5.7443905,9.7972164,9.2221718,29.78
32,5.7448568,9.7956257,9.2158756,29.82
