Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443452,9.7973709,9.4885817,20.00
2,5.7446084,9.7964725,9.4784565,20.00
3,5.7438860,9.7989368,9.4678030,19.99
4,5.7442355,9.7977448,9.4598074,20.02
5,5.7442198,9.7977982,9.4499817,20.00
6,5.7442689,9.7976313,9.4444399,19.99
7,5.7444038,9.7971706,9.4320555,20.00
8,5.7445002,9.7968426,9.4210176,19.99
9,5.7444587,9.7969837,9.4103470,20.00
10,5.7437944,9.7992496,9.3988857,20.01
11,5.7442265,9.7977762,9.3941460,20.01
12,5.7441435,9.7980585,9.3827524,20.02
13,5.7440901,9.7982407,9.3745880,20.10
14,5.7442307,9.7977610,9.3627367,20.09
15,5.7447038,9.7961473,9.3514919,20.08
16,5.7443452,9.7973709,9.3413658,20.09
17,5.7437954,9.7992468,9.3304234,20.10
18,5.7442708,9.7976246,9.3242168,20.15
19,5.7443619,9.7973137,9.3151417,20.16
20,5.7442646,9.7976456,9.3049622,20.17
21,5.7443304,9.7974215,9.2950926,20.18
22,5.7445850,9.7965527,9.2841930,20.21
23,5.7441378,9.7980785,9.2737103,20.17
24,5.7439060,9.7988691,9.2631073,20.16
25,5.7441750,9.7979517,9.2556009,20.18
26,5.7443466,9.7973661,9.2489843,20.16
27,5.7443519,9.7973480,9.2365332,20.12
28,5.7442722,9.7976198,9.2268362,20.17
29,5.7446671,9.7962723,9.2156639,20.12
30,5.7439938,9.7985697,9.2051792,20.11
31,5.7440939,9.7982283,9.1958017,20.09
32,5.7441263,9.7981176,9.1862249,20.09
