Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453051,9.7940969,9.4915752,23.05
2,5.7464848,9.7900763,9.4921017,23.06
3,5.7426634,9.8031101,9.4766922,23.04
4,5.7434573,9.8004007,9.4565458,23.04
5,5.7459536,9.7918863,9.4759808,23.05
6,5.7444210,9.7971125,9.4828424,23.05
7,5.7431726,9.8013716,9.4482784,22.98
8,5.7456264,9.7930021,9.4212732,22.95
9,5.7461929,9.7910709,9.4247770,22.98
10,5.7422829,9.8044090,9.4035711,23.03
11,5.7439442,9.7987385,9.3930378,23.08
12,5.7458320,9.7923012,9.4153528,23.07
13,5.7441845,9.7979193,9.4152699,23.07
14,5.7431231,9.8015404,9.3735867,23.11
15,5.7464123,9.7903233,9.3556690,23.11
16,5.7453470,9.7939539,9.3577394,23.12
17,5.7419882,9.8054161,9.3344040,23.12
18,5.7447796,9.7958889,9.3274040,23.13
19,5.7451153,9.7947445,9.3538303,23.17
20,5.7437654,9.7993488,9.3461952,23.17
21,5.7434568,9.8004017,9.3010349,23.18
22,5.7468109,9.7889652,9.2890978,23.23
23,5.7444553,9.7969952,9.2905359,23.25
24,5.7421303,9.8049307,9.2651443,23.31
25,5.7454686,9.7935400,9.2643280,23.30
26,5.7451487,9.7946310,9.2908611,23.31
27,5.7434473,9.8004341,9.2765341,23.27
28,5.7439909,9.7985792,9.2338028,23.28
29,5.7467890,9.7890396,9.2303371,23.30
30,5.7433748,9.8006821,9.2243805,23.34
31,5.7426367,9.8032007,9.1996412,23.30
32,5.7457666,9.7925234,9.2109776,23.35
