Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444010,9.7971811,9.5059013,16.10
2,5.7466593,9.7894821,9.5049114,16.09
3,5.7437224,9.7994947,9.4905863,16.07
4,5.7400727,9.8119612,9.4683094,16.11
5,5.7483320,9.7837858,9.5025520,16.07
6,5.7446976,9.7961693,9.5421953,16.09
7,5.7395124,9.8138762,9.4845600,16.08
8,5.7465658,9.7898006,9.4328861,16.10
9,5.7453156,9.7940617,9.4305277,16.08
10,5.7427874,9.8026867,9.4171286,16.06
11,5.7413902,9.8074579,9.3911972,16.03
12,5.7486110,9.7828360,9.4496059,15.99
13,5.7433319,9.8008280,9.4656496,16.02
14,5.7395730,9.8136702,9.3994751,16.00
15,5.7479877,9.7849579,9.3614826,16.00
16,5.7443323,9.7974148,9.3553410,15.99
17,5.7414169,9.8073664,9.3439922,16.00
18,5.7435174,9.8001947,9.3211422,16.00
19,5.7482028,9.7842255,9.3876648,16.03
20,5.7420692,9.8051395,9.3883181,16.12
21,5.7407160,9.8097620,9.3103962,16.04
22,5.7477722,9.7856913,9.2959309,16.05
23,5.7441730,9.7979584,9.2818851,16.01
24,5.7408457,9.8093185,9.2641382,16.01
25,5.7448063,9.7957983,9.2575226,16.04
26,5.7477393,9.7858028,9.3247900,16.00
27,5.7403831,9.8108997,9.3065996,15.98
28,5.7430792,9.8016911,9.2255116,15.98
29,5.7471581,9.7877827,9.2229452,15.97
30,5.7439632,9.7986736,9.2073174,16.00
31,5.7402620,9.8113136,9.1827335,15.98
32,5.7469664,9.7884359,9.2022839,15.96
