Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443480,9.7973614,9.4756908,26.85
2,5.7452807,9.7941799,9.4778366,26.86
3,5.7440948,9.7982244,9.4696369,26.90
4,5.7443414,9.7973843,9.4436340,26.90
5,5.7452512,9.7942810,9.4319468,26.90
6,5.7446489,9.7963352,9.4192820,26.90
7,5.7440348,9.7984295,9.4110336,26.99
8,5.7449284,9.7953815,9.4044819,26.94
9,5.7452860,9.7941628,9.4108753,26.93
10,5.7439432,9.7987423,9.3968763,26.87
11,5.7446728,9.7962532,9.3730927,26.88
12,5.7453680,9.7938824,9.3622236,26.85
13,5.7445698,9.7966042,9.3501749,26.83
14,5.7441745,9.7979527,9.3427763,26.87
15,5.7450047,9.7951212,9.3367634,26.88
16,5.7450781,9.7948713,9.3450394,26.88
17,5.7439775,9.7986250,9.3248940,26.88
18,5.7448459,9.7956629,9.3043699,26.87
19,5.7451572,9.7946014,9.2930861,26.86
20,5.7443829,9.7972422,9.2808056,26.82
21,5.7445741,9.7965899,9.2741070,26.84
22,5.7451534,9.7946138,9.2709656,26.83
23,5.7447529,9.7959805,9.2766047,26.81
24,5.7443128,9.7974815,9.2544384,26.77
25,5.7450094,9.7951050,9.2390299,26.77
26,5.7450666,9.7949104,9.2266226,26.75
27,5.7440047,9.7985315,9.2126493,26.72
28,5.7443724,9.7972784,9.2046099,26.75
29,5.7449422,9.7953348,9.2034264,26.76
30,5.7443981,9.7971907,9.2043467,26.74
31,5.7442980,9.7975321,9.1796255,26.76
32,5.7451448,9.7946434,9.1674948,26.80
