Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449121,9.7954369,9.4928837,23.59
2,5.7451868,9.7945004,9.5220070,23.57
3,5.7434020,9.8005896,9.5080004,23.54
4,5.7436171,9.7998552,9.4605703,23.55
5,5.7467098,9.7893095,9.4552460,23.53
6,5.7438173,9.7991714,9.4486494,23.60
7,5.7420430,9.8052282,9.4204350,23.64
8,5.7455444,9.7932806,9.4266834,23.72
9,5.7448611,9.7956114,9.4454641,23.72
10,5.7430458,9.8018045,9.4244242,23.63
11,5.7443638,9.7973070,9.3777809,23.57
12,5.7466326,9.7895727,9.3764925,23.51
13,5.7425990,9.8033295,9.3616056,23.51
14,5.7428398,9.8025074,9.3360596,23.53
15,5.7459202,9.7920008,9.3521042,23.58
16,5.7442946,9.7975435,9.3627033,23.47
17,5.7424436,9.8038607,9.3312922,23.46
18,5.7452669,9.7942276,9.2944288,23.46
19,5.7463908,9.7903967,9.2942696,23.48
20,5.7421761,9.8047743,9.2760859,23.51
21,5.7431521,9.8014421,9.2545242,23.43
22,5.7458057,9.7923908,9.2749844,23.44
23,5.7443237,9.7974443,9.2812872,23.47
24,5.7430968,9.8016310,9.2439861,23.40
25,5.7459121,9.7920284,9.2186184,23.47
26,5.7459412,9.7919292,9.2196236,23.50
27,5.7421198,9.8049669,9.1980610,23.36
28,5.7439909,9.7985792,9.1857901,23.46
29,5.7456894,9.7927866,9.2087088,23.49
30,5.7439060,9.7988691,9.2047606,23.45
31,5.7430720,9.8017149,9.1607857,23.46
32,5.7465734,9.7897739,9.1415377,23.47
