Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456503,9.7929201,9.5203972,23.24
2,5.7467275,9.7892494,9.5211649,23.27
3,5.7440214,9.7984753,9.5078058,23.24
4,5.7406950,9.8098345,9.4812107,23.21
5,5.7487650,9.7823114,9.5205460,23.23
6,5.7448874,9.7955217,9.5585451,23.23
7,5.7398825,9.8126116,9.5030985,23.25
8,5.7473803,9.7870264,9.4521646,23.26
9,5.7455416,9.7932911,9.4535513,23.29
10,5.7429280,9.8022060,9.4391975,23.28
11,5.7419024,9.8057089,9.4133844,23.31
12,5.7486134,9.7828274,9.4723892,23.30
13,5.7435350,9.8001347,9.4875822,23.35
14,5.7403455,9.8110285,9.4214363,23.37
15,5.7480412,9.7847757,9.3875408,23.42
16,5.7448816,9.7955408,9.3806896,23.40
17,5.7415967,9.8067532,9.3659353,23.42
18,5.7438602,9.7990246,9.3453979,23.45
19,5.7483664,9.7836685,9.4086180,23.42
20,5.7420168,9.8053179,9.4106979,23.37
21,5.7415009,9.8070803,9.3332586,23.36
22,5.7483149,9.7838440,9.3216190,23.31
23,5.7445631,9.7966270,9.3075047,23.30
24,5.7408104,9.8094397,9.2894754,23.28
25,5.7452040,9.7944422,9.2799969,23.26
26,5.7479887,9.7849541,9.3468990,23.32
27,5.7407718,9.8095713,9.3302727,23.30
28,5.7434521,9.8004179,9.2507896,23.28
29,5.7478724,9.7853508,9.2495489,23.34
30,5.7440238,9.7984667,9.2371092,23.29
31,5.7403803,9.8109093,9.2121658,23.34
32,5.7468519,9.7888260,9.2265501,23.34
