Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445316,9.7967348,9.4827261,25.49
2,5.7447071,9.7961359,9.4759274,25.49
3,5.7446494,9.7963333,9.4684381,25.44
4,5.7444963,9.7968550,9.4591637,25.48
5,5.7445612,9.7966337,9.4481897,25.46
6,5.7447710,9.7959185,9.4393644,25.37
7,5.7446117,9.7964611,9.4304514,25.41
8,5.7445831,9.7965593,9.4215307,25.41
9,5.7447891,9.7958565,9.4153757,25.40
10,5.7446232,9.7964230,9.4076128,25.37
11,5.7445035,9.7968302,9.3982124,25.40
12,5.7446117,9.7964611,9.3870573,25.41
13,5.7447176,9.7961006,9.3784151,25.44
14,5.7445779,9.7965765,9.3695316,25.45
15,5.7445955,9.7965164,9.3612871,25.44
16,5.7447596,9.7959576,9.3555784,25.44
17,5.7446351,9.7963820,9.3472710,25.44
18,5.7444925,9.7968683,9.3380842,25.49
19,5.7446136,9.7964544,9.3266649,25.46
20,5.7446442,9.7963505,9.3183908,25.45
21,5.7445288,9.7967443,9.3092461,25.45
22,5.7445574,9.7966471,9.3006926,25.47
23,5.7447519,9.7959833,9.2950144,25.47
24,5.7445478,9.7966795,9.2864399,25.48
25,5.7444468,9.7970247,9.2770729,25.51
26,5.7445383,9.7967119,9.2657290,25.52
27,5.7445536,9.7966604,9.2571135,25.53
28,5.7444639,9.7969656,9.2480373,25.54
29,5.7445278,9.7967482,9.2398415,25.54
30,5.7446465,9.7963428,9.2338123,25.56
31,5.7445383,9.7967119,9.2247152,25.66
32,5.7444506,9.7970114,9.2144566,25.62
