Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440319,9.7984400,9.4745235,21.19
2,5.7450891,9.7948341,9.4758739,21.20
3,5.7442732,9.7976170,9.4813957,21.16
4,5.7437067,9.7995491,9.4524508,21.15
5,5.7447219,9.7960854,9.4383001,21.11
6,5.7445946,9.7965202,9.4252405,21.17
7,5.7436953,9.7995882,9.4142618,21.17
8,5.7438765,9.7989702,9.4092855,21.13
9,5.7453752,9.7938585,9.4138460,21.14
10,5.7438545,9.7990446,9.4126368,21.16
11,5.7437820,9.7992916,9.3809786,21.09
12,5.7449703,9.7952394,9.3703117,21.10
13,5.7444992,9.7968454,9.3572025,21.10
14,5.7435594,9.8000517,9.3469505,21.09
15,5.7441092,9.7981758,9.3411760,21.11
16,5.7452655,9.7942324,9.3499470,21.11
17,5.7434759,9.8003368,9.3402815,21.08
18,5.7440748,9.7982931,9.3106174,21.04
19,5.7452354,9.7943344,9.2996168,21.04
20,5.7443433,9.7973776,9.2868938,21.09
21,5.7435150,9.8002033,9.2768555,21.03
22,5.7446613,9.7962923,9.2694750,21.07
23,5.7450709,9.7948952,9.2823830,21.05
24,5.7432666,9.8010511,9.2664003,21.04
25,5.7444658,9.7969589,9.2414541,21.04
26,5.7450533,9.7949553,9.2307301,21.06
27,5.7441158,9.7981529,9.2186728,21.04
28,5.7436376,9.7997856,9.2089052,21.02
29,5.7448645,9.7955990,9.2041101,21.06
30,5.7447200,9.7960920,9.2159462,21.01
31,5.7433534,9.8007555,9.1938057,21.05
32,5.7446957,9.7961750,9.1740036,21.04
