Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438869,9.7989340,9.4820471,17.46
2,5.7438869,9.7989340,9.4723845,17.46
3,5.7441082,9.7981796,9.4631977,17.45
4,5.7441778,9.7979422,9.4505196,17.43
5,5.7440786,9.7982807,9.4405451,17.51
6,5.7441912,9.7978954,9.4287548,17.49
7,5.7437830,9.7992887,9.4160604,17.54
8,5.7439404,9.7987518,9.4062576,17.50
9,5.7436924,9.7995977,9.3946886,17.50
10,5.7439518,9.7987127,9.3855572,17.50
11,5.7442007,9.7978640,9.3735027,17.53
12,5.7440386,9.7984161,9.3623095,17.48
13,5.7442064,9.7978439,9.3507042,17.49
14,5.7436705,9.7996731,9.3389835,17.53
15,5.7439322,9.7987795,9.3307428,17.46
16,5.7437782,9.7993050,9.3178110,17.48
17,5.7439489,9.7987232,9.3091221,17.47
18,5.7441177,9.7981462,9.2987986,17.53
19,5.7441292,9.7981081,9.2869453,17.47
20,5.7441254,9.7981205,9.2751007,17.47
21,5.7435980,9.7999201,9.2635984,17.48
22,5.7438974,9.7988987,9.2563000,17.49
23,5.7439208,9.7988186,9.2427874,17.45
24,5.7440343,9.7984314,9.2329979,17.46
25,5.7441373,9.7980804,9.2235641,17.47
26,5.7443428,9.7973785,9.2112656,17.43
27,5.7440825,9.7982674,9.1991243,17.33
28,5.7437243,9.7994890,9.1888266,17.33
29,5.7438202,9.7991619,9.1805058,17.34
30,5.7439766,9.7986288,9.1686850,17.31
31,5.7440763,9.7982883,9.1578979,17.35
32,5.7440119,9.7985077,9.1493855,17.37
