Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451687,9.7945623,9.4997282,26.99
2,5.7475948,9.7862949,9.5051689,26.98
3,5.7435946,9.7999315,9.4902630,26.95
4,5.7424593,9.8038073,9.4654284,26.94
5,5.7465587,9.7898245,9.4902668,26.92
6,5.7451696,9.7945595,9.5156155,26.95
7,5.7425461,9.8035107,9.4776745,27.02
8,5.7463055,9.7906876,9.4356070,27.03
9,5.7467313,9.7892361,9.4402580,27.05
10,5.7423501,9.8041801,9.4249735,27.06
11,5.7431698,9.8013811,9.4020596,27.09
12,5.7467241,9.7892609,9.4352713,27.13
13,5.7438407,9.7990923,9.4466543,27.16
14,5.7428241,9.8025618,9.3975220,27.21
15,5.7472792,9.7873697,9.3695793,27.16
16,5.7458191,9.7923450,9.3711462,27.15
17,5.7418861,9.8057642,9.3553123,27.14
18,5.7445498,9.7966738,9.3390207,27.13
19,5.7467318,9.7892351,9.3759251,27.08
20,5.7433472,9.8007765,9.3746834,27.03
21,5.7430129,9.8019171,9.3225880,27.04
22,5.7478971,9.7852659,9.3057547,27.06
23,5.7450891,9.7948341,9.3047161,27.11
24,5.7414722,9.8071775,9.2827663,27.08
25,5.7454805,9.7934990,9.2742357,27.11
26,5.7466192,9.7896185,9.3179455,27.17
27,5.7429399,9.8021660,9.3044643,27.13
28,5.7437849,9.7992821,9.2492762,27.09
29,5.7477441,9.7857876,9.2475481,27.04
30,5.7444763,9.7969236,9.2369614,27.03
31,5.7412853,9.8078165,9.2103682,27.04
32,5.7460756,9.7914705,9.2159462,27.02
