Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447939,9.7958403,9.4822254,26.84
2,5.7453241,9.7940321,9.4897537,26.76
3,5.7439308,9.7987843,9.4762363,26.73
4,5.7446537,9.7963190,9.4509335,26.65
5,5.7452431,9.7943087,9.4371157,26.54
6,5.7442856,9.7975740,9.4241085,26.51
7,5.7439480,9.7987261,9.4149904,26.46
8,5.7448940,9.7954988,9.4065418,26.42
9,5.7451820,9.7945166,9.4143915,26.47
10,5.7441587,9.7980070,9.3967514,26.50
11,5.7450776,9.7948732,9.3778543,26.57
12,5.7453356,9.7939939,9.3668194,26.58
13,5.7443647,9.7973042,9.3584194,26.54
14,5.7441854,9.7979155,9.3490248,26.56
15,5.7450571,9.7949429,9.3447189,26.56
16,5.7448511,9.7956457,9.3515959,26.57
17,5.7443848,9.7972355,9.3310146,26.56
18,5.7449050,9.7954617,9.3155460,26.63
19,5.7453747,9.7938595,9.3041029,26.64
20,5.7442284,9.7977695,9.2937613,26.66
21,5.7444973,9.7968521,9.2869034,26.68
22,5.7449455,9.7953234,9.2853851,26.62
23,5.7445984,9.7965078,9.2886076,26.59
24,5.7444797,9.7969122,9.2642317,26.58
25,5.7451682,9.7945633,9.2529383,26.61
26,5.7451959,9.7944698,9.2419081,26.68
27,5.7442646,9.7976456,9.2295818,26.72
28,5.7445374,9.7967148,9.2260427,26.74
29,5.7452564,9.7942629,9.2280006,26.72
30,5.7442527,9.7976856,9.2257719,26.69
31,5.7444782,9.7969170,9.2017488,26.66
32,5.7454071,9.7937498,9.1903954,26.71
