Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443538,9.7973413,9.5051346,18.76
2,5.7447023,9.7961531,9.5301418,18.76
3,5.7435160,9.8002005,9.5199366,18.75
4,5.7431374,9.8014927,9.4746313,18.80
5,5.7461681,9.7911549,9.4626322,18.79
6,5.7436333,9.7997999,9.4631386,18.78
7,5.7419729,9.8054676,9.4360609,18.82
8,5.7449861,9.7951851,9.4357328,18.83
9,5.7444720,9.7969379,9.4595652,18.86
10,5.7429323,9.8021917,9.4434156,18.82
11,5.7438555,9.7990417,9.4008226,18.80
12,5.7461224,9.7913113,9.3944674,18.75
13,5.7427464,9.8028269,9.3877602,18.74
14,5.7426119,9.8032856,9.3643160,18.70
15,5.7451134,9.7947512,9.3750620,18.70
16,5.7441072,9.7981825,9.3872089,18.72
17,5.7424631,9.8037939,9.3643255,18.71
18,5.7447033,9.7961493,9.3288441,18.77
19,5.7459941,9.7917480,9.3259268,18.76
20,5.7421427,9.8048887,9.3104620,18.78
21,5.7429466,9.8021431,9.2912760,18.79
22,5.7453766,9.7938528,9.3089123,18.81
23,5.7438240,9.7991495,9.3137856,18.78
24,5.7426114,9.8032875,9.2817011,18.78
25,5.7450056,9.7951183,9.2536736,18.82
26,5.7456264,9.7930021,9.2540522,18.77
27,5.7419405,9.8055782,9.2327480,18.76
28,5.7434263,9.8005056,9.2230053,18.77
29,5.7453504,9.7939434,9.2421322,18.73
30,5.7435632,9.8000393,9.2410965,18.74
31,5.7428293,9.8025436,9.2022171,18.76
32,5.7455721,9.7931862,9.1838312,18.69
