Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440453,9.7983942,9.4794989,19.63
2,5.7442303,9.7977629,9.4724474,19.64
3,5.7440758,9.7982903,9.4599781,19.60
4,5.7443981,9.7971907,9.4497461,19.64
5,5.7441006,9.7982054,9.4414301,19.60
6,5.7444139,9.7971373,9.4291563,19.60
7,5.7441044,9.7981920,9.4187717,19.64
8,5.7441106,9.7981710,9.4088211,19.60
9,5.7441177,9.7981462,9.4013138,19.57
10,5.7441607,9.7980003,9.3892479,19.60
11,5.7443485,9.7973595,9.3802605,19.57
12,5.7440515,9.7983723,9.3694410,19.62
13,5.7443676,9.7972937,9.3583641,19.56
14,5.7440681,9.7983160,9.3472891,19.62
15,5.7442436,9.7977171,9.3384151,19.60
16,5.7440066,9.7985258,9.3288555,19.59
17,5.7441607,9.7980003,9.3183756,19.56
18,5.7443905,9.7972164,9.3098135,19.58
19,5.7440720,9.7983027,9.2980976,19.59
20,5.7443290,9.7974262,9.2875185,19.60
21,5.7440476,9.7983856,9.2770309,19.59
22,5.7442551,9.7976780,9.2686577,19.60
23,5.7439737,9.7986383,9.2569876,19.61
24,5.7442069,9.7978420,9.2471771,19.63
25,5.7442532,9.7976847,9.2394562,19.64
26,5.7441959,9.7978802,9.2268238,19.63
27,5.7442198,9.7977982,9.2163439,19.66
28,5.7439651,9.7986670,9.2061977,19.63
29,5.7442617,9.7976551,9.1999903,19.64
30,5.7440081,9.7985210,9.1870270,19.69
31,5.7443686,9.7972908,9.1774540,19.69
32,5.7441401,9.7980709,9.1701946,19.66
