Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451143,9.7947474,9.4799213,23.75
2,5.7449064,9.7954569,9.5004845,23.73
3,5.7433448,9.8007841,9.4861469,23.77
4,5.7443085,9.7974958,9.4480677,23.75
5,5.7457199,9.7926826,9.4375191,23.74
6,5.7438378,9.7991018,9.4315109,23.75
7,5.7431087,9.8015900,9.4133987,23.74
8,5.7453980,9.7937803,9.4131489,23.67
9,5.7445765,9.7965822,9.4303226,23.74
10,5.7430129,9.8019171,9.4081039,23.73
11,5.7447629,9.7959461,9.3748426,23.74
12,5.7458677,9.7921791,9.3665104,23.66
13,5.7433891,9.8006334,9.3551130,23.74
14,5.7437172,9.7995129,9.3399696,23.73
15,5.7453413,9.7939739,9.3497925,23.76
16,5.7443686,9.7972908,9.3587418,23.77
17,5.7431631,9.8014040,9.3290539,23.81
18,5.7450304,9.7950335,9.3041658,23.83
19,5.7455068,9.7934093,9.2974739,23.77
20,5.7429581,9.8021040,9.2819242,23.79
21,5.7437873,9.7992744,9.2694473,23.79
22,5.7455678,9.7932014,9.2836943,23.77
23,5.7441578,9.7980099,9.2848377,23.71
24,5.7433853,9.8006458,9.2500563,23.72
25,5.7453308,9.7940092,9.2302465,23.72
26,5.7451935,9.7944784,9.2258167,23.72
27,5.7428532,9.8024626,9.2075014,23.68
28,5.7441125,9.7981653,9.2010670,23.70
29,5.7455316,9.7933254,9.2147837,23.71
30,5.7439508,9.7987165,9.2105846,23.74
31,5.7433138,9.8008900,9.1723671,23.73
32,5.7457418,9.7926083,9.1586075,23.74
