Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452078,9.7944288,9.5223904,23.54
2,5.7465591,9.7898235,9.5207787,23.56
3,5.7427320,9.8028755,9.5046043,23.65
4,5.7430849,9.8016710,9.4816418,23.61
5,5.7458220,9.7923355,9.4981327,23.55
6,5.7445879,9.7965431,9.5050211,23.56
7,5.7428074,9.8026180,9.4727154,23.55
8,5.7457857,9.7924585,9.4453974,23.51
9,5.7462664,9.7908201,9.4447184,23.50
10,5.7423949,9.8040266,9.4271955,23.50
11,5.7435226,9.8001776,9.4116707,23.49
12,5.7459393,9.7919359,9.4328327,23.51
13,5.7442198,9.7977982,9.4340029,23.52
14,5.7432494,9.8011103,9.3946075,23.56
15,5.7464266,9.7902746,9.3767509,23.58
16,5.7453785,9.7938471,9.3762684,23.58
17,5.7421856,9.8047409,9.3541985,23.58
18,5.7440953,9.7982235,9.3451767,23.58
19,5.7454805,9.7934990,9.3684788,23.56
20,5.7438354,9.7991095,9.3611040,23.57
21,5.7436233,9.7998333,9.3154535,23.58
22,5.7469749,9.7884064,9.3033609,23.60
23,5.7447290,9.7960615,9.3023138,23.60
24,5.7418966,9.8057280,9.2801161,23.60
25,5.7452459,9.7942991,9.2732515,23.57
26,5.7450852,9.7948465,9.2989931,23.59
27,5.7437210,9.7995005,9.2860489,23.58
28,5.7441711,9.7979641,9.2427187,23.58
29,5.7469029,9.7886524,9.2388363,23.60
30,5.7440691,9.7983122,9.2316780,23.58
31,5.7420459,9.8052187,9.2085266,23.57
32,5.7454872,9.7934761,9.2094860,23.54
