Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437201,9.7995033,9.4831200,17.29
2,5.7441502,9.7980366,9.4727983,17.29
3,5.7438478,9.7990675,9.4673290,17.19
4,5.7441645,9.7979870,9.4503136,17.22
5,5.7444086,9.7971544,9.4396076,17.24
6,5.7442102,9.7978306,9.4291916,17.25
7,5.7433586,9.8007364,9.4162693,17.26
8,5.7437468,9.7994127,9.4096403,17.22
9,5.7441740,9.7979546,9.4002180,17.29
10,5.7436738,9.7996607,9.3910465,17.29
11,5.7440643,9.7983284,9.3763170,17.22
12,5.7445116,9.7968025,9.3638430,17.29
13,5.7439365,9.7987642,9.3533916,17.27
14,5.7433720,9.8006916,9.3392487,17.27
15,5.7437305,9.7994680,9.3301163,17.29
16,5.7441821,9.7979269,9.3237448,17.29
17,5.7437315,9.7994642,9.3098240,17.23
18,5.7441511,9.7980328,9.2984028,17.29
19,5.7445598,9.7966394,9.2870531,17.25
20,5.7437406,9.7994337,9.2757120,17.30
21,5.7434683,9.8003626,9.2632475,17.26
22,5.7437811,9.7992954,9.2530680,17.32
23,5.7441587,9.7980070,9.2497473,17.30
24,5.7438283,9.7991343,9.2325792,17.26
25,5.7441406,9.7980680,9.2197523,17.28
26,5.7443976,9.7971916,9.2085733,17.29
27,5.7435274,9.8001604,9.1965303,17.32
28,5.7436900,9.7996063,9.1850328,17.28
29,5.7437706,9.7993317,9.1725807,17.26
30,5.7438993,9.7988920,9.1689053,17.29
31,5.7440267,9.7984571,9.1511612,17.26
32,5.7443027,9.7975159,9.1409092,17.29
