Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437973,9.7992401,9.4822178,17.20
2,5.7446065,9.7964792,9.4771299,17.20
3,5.7435713,9.8000116,9.4716396,17.25
4,5.7440519,9.7983713,9.4500713,17.23
5,5.7447667,9.7959328,9.4396772,17.28
6,5.7440557,9.7983580,9.4278994,17.24
7,5.7430840,9.8016748,9.4146366,17.23
8,5.7436814,9.7996359,9.4051514,17.27
9,5.7445908,9.7965326,9.4029856,17.31
10,5.7435255,9.8001671,9.3911495,17.25
11,5.7442551,9.7976780,9.3731976,17.24
12,5.7448497,9.7956495,9.3616056,17.22
13,5.7439566,9.7986965,9.3503981,17.24
14,5.7432966,9.8009481,9.3360929,17.25
15,5.7440262,9.7984591,9.3277082,17.22
16,5.7445498,9.7966738,9.3294172,17.21
17,5.7434940,9.8002748,9.3121901,17.20
18,5.7443924,9.7972097,9.2968197,17.20
19,5.7446184,9.7964382,9.2866850,17.20
20,5.7436485,9.7997475,9.2750149,17.13
21,5.7433963,9.8006077,9.2615042,17.16
22,5.7439551,9.7987013,9.2509222,17.21
23,5.7441597,9.7980032,9.2534513,17.26
24,5.7437544,9.7993860,9.2322559,17.27
25,5.7445016,9.7968369,9.2196121,17.31
26,5.7445369,9.7967176,9.2107592,17.24
27,5.7435198,9.8001871,9.1989126,17.21
28,5.7435179,9.8001938,9.1875391,17.23
29,5.7441387,9.7980747,9.1790857,17.21
30,5.7438526,9.7990513,9.1794796,17.15
31,5.7440119,9.7985077,9.1558685,17.23
32,5.7445002,9.7968426,9.1463575,17.18
