Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443676,9.7972937,9.4851503,20.85
2,5.7441959,9.7978802,9.4736576,20.84
3,5.7442575,9.7976704,9.4634504,20.85
4,5.7440863,9.7982540,9.4533453,20.88
5,5.7443190,9.7974596,9.4438591,20.86
6,5.7441268,9.7981157,9.4353504,20.86
7,5.7442021,9.7978582,9.4239054,20.86
8,5.7442656,9.7976418,9.4144373,20.87
9,5.7442131,9.7978210,9.4013662,20.86
10,5.7443719,9.7972794,9.3906660,20.82
11,5.7441196,9.7981396,9.3801985,20.81
12,5.7443914,9.7972126,9.3712463,20.76
13,5.7441635,9.7979898,9.3612938,20.74
14,5.7443132,9.7974796,9.3509245,20.72
15,5.7442179,9.7978048,9.3413801,20.73
16,5.7442346,9.7977486,9.3283358,20.73
17,5.7442522,9.7976885,9.3183107,20.66
18,5.7441893,9.7979021,9.3072319,20.70
19,5.7443209,9.7974539,9.3007441,20.67
20,5.7441487,9.7980404,9.2897959,20.62
21,5.7441950,9.7978830,9.2791729,20.62
22,5.7441077,9.7981806,9.2693615,20.62
23,5.7442617,9.7976551,9.2562971,20.61
24,5.7442331,9.7977533,9.2462788,20.60
25,5.7441349,9.7980881,9.2355747,20.64
26,5.7442551,9.7976780,9.2281580,20.63
27,5.7440753,9.7982912,9.2166548,20.65
28,5.7442002,9.7978649,9.2068691,20.68
29,5.7440014,9.7985439,9.1963148,20.70
30,5.7441626,9.7979937,9.1848059,20.73
31,5.7441330,9.7980947,9.1746111,20.71
32,5.7442513,9.7976913,9.1649380,20.71
