Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432356,9.8011570,9.4887352,13.36
2,5.7445841,9.7965555,9.5032787,13.40
3,5.7430944,9.8016386,9.4930029,13.43
4,5.7432327,9.8011665,9.4568014,13.36
5,5.7445183,9.7967806,9.4461317,13.46
6,5.7437859,9.7992792,9.4345589,13.43
7,5.7427163,9.8029299,9.4215937,13.48
8,5.7440205,9.7984781,9.4098959,13.42
9,5.7438936,9.7989111,9.4251394,13.43
10,5.7424474,9.8038483,9.4110432,13.43
11,5.7441363,9.7980833,9.3768797,13.40
12,5.7443295,9.7974243,9.3622541,13.39
13,5.7431946,9.8012972,9.3519440,13.40
14,5.7427516,9.8028088,9.3380203,13.42
15,5.7443514,9.7973499,9.3341589,13.41
16,5.7435985,9.7999182,9.3440905,13.41
17,5.7423897,9.8040447,9.3228464,13.43
18,5.7448015,9.7958145,9.2944221,13.45
19,5.7441473,9.7980461,9.2824345,13.45
20,5.7431831,9.8013363,9.2701283,13.47
21,5.7424269,9.8039179,9.2579174,13.45
22,5.7446499,9.7963314,9.2639742,13.45
23,5.7435689,9.8000193,9.2654381,13.49
24,5.7424669,9.8037806,9.2359037,13.42
25,5.7446494,9.7963333,9.2193794,13.41
26,5.7440424,9.7984037,9.2068396,13.41
27,5.7431579,9.8014221,9.1926394,13.36
28,5.7423992,9.8040113,9.1832037,13.40
29,5.7448053,9.7958012,9.1954279,13.46
30,5.7435937,9.7999344,9.1891041,13.37
31,5.7428217,9.8025694,9.1535006,13.42
32,5.7443662,9.7972994,9.1442337,13.43
