Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442541,9.7976818,9.4927864,24.87
2,5.7454538,9.7935896,9.4956369,24.86
3,5.7439256,9.7988024,9.4923782,24.85
4,5.7441816,9.7979288,9.4632463,24.86
5,5.7453127,9.7940712,9.4531813,24.80
6,5.7446113,9.7964640,9.4402876,24.87
7,5.7437820,9.7992916,9.4311628,24.84
8,5.7444777,9.7969179,9.4246521,24.85
9,5.7453294,9.7940149,9.4325857,24.81
10,5.7435660,9.8000288,9.4201269,24.79
11,5.7443953,9.7972002,9.3936691,24.83
12,5.7452755,9.7941980,9.3830938,24.78
13,5.7443442,9.7973738,9.3696194,24.80
14,5.7435570,9.8000603,9.3598728,24.79
15,5.7447009,9.7961569,9.3517122,24.78
16,5.7451787,9.7945280,9.3635483,24.80
17,5.7435684,9.8000212,9.3451996,24.81
18,5.7446923,9.7961864,9.3240919,24.83
19,5.7448726,9.7955723,9.3125877,24.90
20,5.7442551,9.7976780,9.2990360,24.88
21,5.7437987,9.7992344,9.2890234,24.90
22,5.7448807,9.7955446,9.2839403,24.94
23,5.7449164,9.7954226,9.2942991,24.98
24,5.7436047,9.7998972,9.2704544,24.97
25,5.7449522,9.7953005,9.2532692,24.94
26,5.7449083,9.7954502,9.2413120,24.92
27,5.7441196,9.7981396,9.2288609,24.92
28,5.7440071,9.7985239,9.2196541,24.88
29,5.7451296,9.7946959,9.2174492,24.86
30,5.7444057,9.7971640,9.2234173,24.83
31,5.7438531,9.7990494,9.1947069,24.81
32,5.7449636,9.7952614,9.1820879,24.73
