Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433128,9.8008938,9.4902344,13.76
2,5.7441511,9.7980328,9.4866667,13.73
3,5.7432876,9.8009796,9.4745579,13.74
4,5.7440052,9.7985306,9.4594145,13.68
5,5.7445183,9.7967806,9.4490080,13.72
6,5.7435513,9.8000793,9.4382010,13.67
7,5.7429318,9.8021936,9.4230194,13.65
8,5.7434678,9.8003645,9.4127045,13.65
9,5.7439499,9.7987194,9.4130144,13.64
10,5.7430830,9.8016777,9.3960304,13.71
11,5.7439604,9.7986832,9.3819933,13.69
12,5.7443728,9.7972765,9.3735580,13.68
13,5.7433157,9.8008833,9.3619480,13.73
14,5.7431002,9.8016186,9.3474731,13.74
15,5.7434053,9.8005772,9.3364468,13.73
16,5.7437010,9.7995691,9.3362980,13.69
17,5.7433958,9.8006105,9.3156023,13.71
18,5.7441010,9.7982035,9.3040514,13.77
19,5.7441969,9.7978764,9.2968245,13.74
20,5.7430692,9.8017254,9.2846527,13.72
21,5.7432232,9.8011990,9.2726164,13.66
22,5.7439814,9.7986116,9.2642717,13.70
23,5.7433109,9.8008995,9.2623577,13.72
24,5.7437143,9.7995224,9.2408743,13.77
25,5.7442327,9.7977543,9.2313519,13.70
26,5.7439017,9.7988834,9.2220125,13.66
27,5.7427649,9.8027639,9.2085810,13.67
28,5.7431688,9.8013849,9.1980934,13.64
29,5.7439871,9.7985926,9.1916580,13.70
30,5.7431965,9.8012905,9.1848879,13.65
31,5.7437420,9.7994289,9.1666784,13.68
32,5.7443728,9.7972765,9.1563501,13.68
