Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445707,9.7966013,9.4721680,22.87
2,5.7446890,9.7961979,9.4652987,22.93
3,5.7444963,9.7968550,9.4558668,22.99
4,5.7443542,9.7973404,9.4461870,22.95
5,5.7443933,9.7972059,9.4343891,22.94
6,5.7444382,9.7970533,9.4233532,22.94
7,5.7443953,9.7972002,9.4132795,22.96
8,5.7444897,9.7968779,9.4045706,22.92
9,5.7445002,9.7968426,9.3967295,22.94
10,5.7443800,9.7972517,9.3866777,22.94
11,5.7442031,9.7978554,9.3757801,22.93
12,5.7443457,9.7973690,9.3632488,22.91
13,5.7443638,9.7973070,9.3526602,22.94
14,5.7442899,9.7975597,9.3428078,22.95
15,5.7444329,9.7970715,9.3356009,22.93
16,5.7443476,9.7973623,9.3262415,22.94
17,5.7442837,9.7975807,9.3160572,22.95
18,5.7440758,9.7982903,9.3049297,22.93
19,5.7442226,9.7977886,9.2925682,22.95
20,5.7443542,9.7973404,9.2828083,22.95
21,5.7443724,9.7972784,9.2728376,22.98
22,5.7445116,9.7968025,9.2664518,23.04
23,5.7443886,9.7972221,9.2568321,23.02
24,5.7442207,9.7977953,9.2464876,23.05
25,5.7440653,9.7983255,9.2347841,23.01
26,5.7442970,9.7975349,9.2227325,23.02
27,5.7442307,9.7977610,9.2124214,23.02
28,5.7442608,9.7976589,9.2030821,22.98
29,5.7444663,9.7969580,9.1960106,23.02
30,5.7443209,9.7974539,9.1861334,22.95
31,5.7442226,9.7977886,9.1760445,22.98
32,5.7441607,9.7980003,9.1641645,22.95
