Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427292,9.8028851,9.5301027,19.20
2,5.7492094,9.7807999,9.6095819,19.22
3,5.7420244,9.8052921,9.6113558,19.20
4,5.7395353,9.8137980,9.5281296,19.22
5,5.7481537,9.7843924,9.5040483,19.20
6,5.7446384,9.7963705,9.4923954,19.26
7,5.7403526,9.8110037,9.4719143,19.20
8,5.7451749,9.7945414,9.4610729,19.20
9,5.7485418,9.7830706,9.5373468,19.23
10,5.7403193,9.8111181,9.5207100,19.25
11,5.7415853,9.8067923,9.4288082,19.28
12,5.7477589,9.7857370,9.4182692,19.27
13,5.7439051,9.7988720,9.4082432,19.29
14,5.7401543,9.8116817,9.3818932,19.24
15,5.7476063,9.7862558,9.3977699,19.29
16,5.7468596,9.7887993,9.4636059,19.28
17,5.7388716,9.8160686,9.4279804,19.20
18,5.7440453,9.7983942,9.3374805,19.26
19,5.7473936,9.7869806,9.3394413,19.23
20,5.7431660,9.8013945,9.3265991,19.24
21,5.7401085,9.8118391,9.2985392,19.25
22,5.7490063,9.7814903,9.3370762,19.25
23,5.7452345,9.7943382,9.3875818,19.28
24,5.7387156,9.8166027,9.3328075,19.25
25,5.7461448,9.7912350,9.2634563,19.22
26,5.7459660,9.7918444,9.2605019,19.23
27,5.7428064,9.8026218,9.2456551,19.28
28,5.7403440,9.8110332,9.2159195,19.28
29,5.7495413,9.7796707,9.2796698,19.23
30,5.7438307,9.7991257,9.3064423,19.23
31,5.7384176,9.8176212,9.2342148,19.24
32,5.7480001,9.7849150,9.1866646,19.22
