Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433805,9.8006620,9.4717979,15.16
2,5.7440705,9.7983074,9.4614401,15.23
3,5.7436628,9.7996988,9.4534111,15.20
4,5.7439651,9.7986670,9.4361362,15.25
5,5.7444391,9.7970505,9.4252310,15.20
6,5.7438364,9.7991066,9.4148006,15.23
7,5.7430515,9.8017845,9.3996258,15.23
8,5.7434368,9.8004704,9.3889618,15.25
9,5.7442217,9.7977924,9.3810568,15.26
10,5.7433667,9.8007088,9.3690290,15.22
11,5.7441068,9.7981844,9.3548040,15.18
12,5.7444916,9.7968712,9.3423319,15.16
13,5.7436876,9.7996140,9.3321276,15.25
14,5.7430449,9.8018074,9.3168173,15.30
15,5.7433462,9.8007793,9.3046389,15.28
16,5.7440872,9.7982502,9.2993259,15.24
17,5.7436209,9.7998419,9.2828484,15.28
18,5.7442474,9.7977047,9.2693853,15.31
19,5.7444420,9.7970400,9.2588778,15.26
20,5.7436152,9.7998610,9.2476568,15.33
21,5.7434154,9.8005428,9.2340117,15.30
22,5.7434678,9.8003645,9.2224932,15.30
23,5.7438812,9.7989540,9.2201624,15.32
24,5.7437973,9.7992401,9.2023039,15.32
25,5.7441349,9.7980881,9.1913404,15.32
26,5.7443256,9.7974377,9.1821709,15.30
27,5.7432766,9.8010168,9.1699963,15.26
28,5.7433796,9.8006649,9.1577454,15.25
29,5.7437029,9.7995625,9.1463346,15.19
30,5.7436695,9.7996759,9.1422424,15.14
31,5.7439618,9.7986794,9.1243639,15.12
32,5.7440310,9.7984428,9.1149807,15.19
