Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433062,9.8009157,9.4758148,13.45
2,5.7441864,9.7979126,9.4758177,13.45
3,5.7430429,9.8018141,9.4619923,13.43
4,5.7438765,9.7989702,9.4445724,13.42
5,5.7444038,9.7971706,9.4336967,13.44
6,5.7435756,9.7999964,9.4215450,13.45
7,5.7428737,9.8023920,9.4075994,13.48
8,5.7434111,9.8005581,9.3973999,13.47
9,5.7440767,9.7982864,9.3993311,13.40
10,5.7432399,9.8011417,9.3800640,13.37
11,5.7442474,9.7977047,9.3658133,13.31
12,5.7444897,9.7968779,9.3591213,13.35
13,5.7432570,9.8010836,9.3476906,13.34
14,5.7429905,9.8019934,9.3333387,13.32
15,5.7436423,9.7997684,9.3237638,13.35
16,5.7436619,9.7997017,9.3252802,13.34
17,5.7433043,9.8009224,9.3023796,13.35
18,5.7442622,9.7976542,9.2904205,13.35
19,5.7440848,9.7982588,9.2824650,13.35
20,5.7431545,9.8014336,9.2710047,13.36
21,5.7431326,9.8015089,9.2584152,13.37
22,5.7440305,9.7984438,9.2512283,13.36
23,5.7433434,9.8007889,9.2493067,13.38
24,5.7436213,9.7998400,9.2252340,13.36
25,5.7441969,9.7978764,9.2170410,13.40
26,5.7438402,9.7990932,9.2056456,13.37
27,5.7428360,9.8025208,9.1920433,13.38
28,5.7431335,9.8015051,9.1810570,13.38
29,5.7443109,9.7974882,9.1771584,13.37
30,5.7431240,9.8015375,9.1705580,13.34
31,5.7438741,9.7989779,9.1499147,13.27
32,5.7443457,9.7973690,9.1400213,13.24
