Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439890,9.7985859,9.4725599,19.24
2,5.7441063,9.7981853,9.4633675,19.29
3,5.7440515,9.7983723,9.4585896,19.30
4,5.7442098,9.7978325,9.4408770,19.29
5,5.7445011,9.7968388,9.4292622,19.26
6,5.7442856,9.7975740,9.4175158,19.30
7,5.7436838,9.7996273,9.4052458,19.27
8,5.7440457,9.7983923,9.3993053,19.25
9,5.7442493,9.7976980,9.3894472,19.28
10,5.7438841,9.7989435,9.3819551,19.27
11,5.7440681,9.7983160,9.3660936,19.26
12,5.7445383,9.7967119,9.3541708,19.29
13,5.7441101,9.7981730,9.3419218,19.26
14,5.7434826,9.8003139,9.3292484,19.34
15,5.7440047,9.7985315,9.3227835,19.33
16,5.7442818,9.7975874,9.3157911,19.35
17,5.7438369,9.7991047,9.3040609,19.39
18,5.7441092,9.7981758,9.2897024,19.36
19,5.7445717,9.7965984,9.2770424,19.38
20,5.7440424,9.7984037,9.2650681,19.39
21,5.7436323,9.7998028,9.2533331,19.39
22,5.7440820,9.7982683,9.2439489,19.38
23,5.7442260,9.7977772,9.2398396,19.35
24,5.7439342,9.7987728,9.2240992,19.38
25,5.7441492,9.7980394,9.2114401,19.32
26,5.7445011,9.7968388,9.1995831,19.29
27,5.7439165,9.7988329,9.1876659,19.28
28,5.7439084,9.7988605,9.1769114,19.34
29,5.7439852,9.7985992,9.1669731,19.28
30,5.7441497,9.7980375,9.1646843,19.30
31,5.7440605,9.7983418,9.1471720,19.34
32,5.7441597,9.7980032,9.1357336,19.32
