Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453318,9.7940063,9.4805431,24.65
2,5.7446203,9.7964325,9.4684210,24.63
3,5.7438374,9.7991028,9.4599457,24.62
4,5.7444563,9.7969923,9.4540100,24.63
5,5.7448974,9.7954874,9.4529495,24.60
6,5.7439413,9.7987480,9.4418974,24.61
7,5.7444477,9.7970209,9.4243774,24.63
8,5.7450476,9.7949753,9.4130173,24.63
9,5.7443361,9.7974014,9.4008322,24.63
10,5.7437763,9.7993116,9.3912363,24.64
11,5.7445049,9.7968264,9.3844080,24.66
12,5.7446952,9.7961769,9.3868742,24.67
13,5.7439647,9.7986689,9.3711109,24.71
14,5.7446337,9.7963867,9.3556967,24.70
15,5.7448978,9.7954865,9.3441458,24.69
16,5.7441244,9.7981243,9.3324795,24.68
17,5.7439814,9.7986116,9.3228159,24.71
18,5.7444057,9.7971640,9.3146915,24.69
19,5.7446251,9.7964163,9.3165646,24.66
20,5.7442389,9.7977333,9.2961216,24.67
21,5.7445822,9.7965622,9.2824831,24.65
22,5.7447977,9.7958279,9.2719307,24.70
23,5.7440906,9.7982397,9.2599106,24.65
24,5.7440519,9.7983713,9.2510958,24.67
25,5.7445307,9.7967377,9.2449875,24.69
26,5.7443705,9.7972841,9.2462568,24.71
27,5.7442989,9.7975292,9.2246370,24.70
28,5.7447395,9.7960253,9.2142220,24.73
29,5.7445965,9.7965136,9.2023735,24.69
30,5.7438197,9.7991638,9.1911592,24.71
31,5.7441516,9.7980309,9.1840143,24.69
32,5.7447748,9.7959061,9.1793423,24.70
