Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436647,9.7996922,9.4826746,21.20
2,5.7453318,9.7940063,9.4962120,21.27
3,5.7441459,9.7980509,9.4911404,21.28
4,5.7432795,9.8010073,9.4572229,21.29
5,5.7452011,9.7944517,9.4439507,21.26
6,5.7446356,9.7963800,9.4349813,21.28
7,5.7433748,9.8006821,9.4191046,21.31
8,5.7440720,9.7983027,9.4149303,21.29
9,5.7452641,9.7942371,9.4288368,21.29
10,5.7438002,9.7992306,9.4207649,21.24
11,5.7436523,9.7997351,9.3853846,21.22
12,5.7453575,9.7939186,9.3748198,21.20
13,5.7442245,9.7977829,9.3655634,21.15
14,5.7431927,9.8013039,9.3506107,21.20
15,5.7447100,9.7961264,9.3440981,21.22
16,5.7447324,9.7960501,9.3607168,21.22
17,5.7433138,9.8008900,9.3487387,21.25
18,5.7443004,9.7975235,9.3153372,21.27
19,5.7452488,9.7942886,9.3037605,21.28
20,5.7440109,9.7985106,9.2953959,21.28
21,5.7432632,9.8010626,9.2820930,21.29
22,5.7451997,9.7944565,9.2798309,21.30
23,5.7442951,9.7975416,9.2937069,21.30
24,5.7430248,9.8018761,9.2747393,21.25
25,5.7447538,9.7959766,9.2452536,21.29
26,5.7450681,9.7949057,9.2336597,21.26
27,5.7437983,9.7992373,9.2228823,21.35
28,5.7436943,9.7995920,9.2102299,21.38
29,5.7453794,9.7938433,9.2176733,21.37
30,5.7444253,9.7970972,9.2235174,21.37
31,5.7432828,9.8009958,9.1972876,21.35
32,5.7450323,9.7950268,9.1768522,21.32
