Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447758,9.7959023,9.4759998,26.80
2,5.7445207,9.7967720,9.4666100,26.78
3,5.7443590,9.7973232,9.4557209,26.83
4,5.7448244,9.7957363,9.4507885,26.86
5,5.7444892,9.7968798,9.4399681,26.88
6,5.7446327,9.7963896,9.4313707,26.89
7,5.7443190,9.7974596,9.4203100,26.90
8,5.7447805,9.7958860,9.4091263,26.90
9,5.7445307,9.7967377,9.3992186,26.89
10,5.7444220,9.7971087,9.3891544,26.94
11,5.7448339,9.7957039,9.3836365,26.99
12,5.7444978,9.7968502,9.3726873,26.99
13,5.7446728,9.7962532,9.3637791,26.96
14,5.7444315,9.7970762,9.3521557,26.94
15,5.7447186,9.7960968,9.3421583,26.92
16,5.7444210,9.7971125,9.3326130,26.95
17,5.7446947,9.7961788,9.3228655,26.98
18,5.7447405,9.7960224,9.3171568,27.01
19,5.7446218,9.7964277,9.3068485,27.01
20,5.7445064,9.7968206,9.2980061,27.04
21,5.7444048,9.7971678,9.2853432,27.05
22,5.7446966,9.7961721,9.2762146,27.07
23,5.7445273,9.7967491,9.2658930,27.06
24,5.7446184,9.7964382,9.2571735,27.01
25,5.7446089,9.7964716,9.2509060,26.98
26,5.7447271,9.7960682,9.2404966,27.00
27,5.7444739,9.7969313,9.2325516,27.01
28,5.7446475,9.7963390,9.2204189,27.02
29,5.7446637,9.7962847,9.2116632,27.02
30,5.7442951,9.7975416,9.2010756,26.98
31,5.7447414,9.7960186,9.1932812,26.96
32,5.7445240,9.7967615,9.1854515,26.98
