Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445240,9.7967615,9.4608393,25.67
2,5.7450051,9.7951202,9.4627266,25.67
3,5.7440276,9.7984543,9.4561357,25.67
4,5.7441416,9.7980652,9.4319954,25.68
5,5.7449808,9.7952032,9.4197102,25.71
6,5.7444983,9.7968493,9.4072762,25.70
7,5.7439108,9.7988529,9.3993940,25.69
8,5.7445116,9.7968025,9.3926239,25.63
9,5.7450695,9.7949009,9.3976517,25.71
10,5.7440419,9.7984056,9.3856783,25.71
11,5.7445550,9.7966547,9.3626251,25.80
12,5.7450523,9.7949591,9.3518639,25.70
13,5.7443576,9.7973280,9.3381262,25.71
14,5.7440023,9.7985401,9.3302164,25.69
15,5.7448740,9.7955675,9.3240776,25.63
16,5.7449284,9.7953815,9.3308792,25.59
17,5.7440825,9.7982674,9.3146515,25.59
18,5.7446322,9.7963915,9.2939224,25.58
19,5.7449851,9.7951889,9.2837181,25.58
20,5.7442832,9.7975817,9.2717304,25.57
21,5.7441888,9.7979050,9.2635050,25.63
22,5.7448311,9.7957134,9.2591753,25.62
23,5.7446418,9.7963591,9.2651310,25.61
24,5.7441845,9.7979193,9.2447720,25.61
25,5.7446423,9.7963572,9.2277098,25.61
26,5.7448378,9.7956905,9.2160416,25.68
27,5.7442245,9.7977829,9.2051144,25.66
28,5.7444029,9.7971745,9.1972694,25.66
29,5.7448473,9.7956581,9.1974096,25.65
30,5.7444220,9.7971087,9.1998377,25.67
31,5.7442684,9.7976322,9.1768379,25.67
32,5.7447686,9.7959261,9.1623325,25.69
