Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444386,9.7970524,9.4763966,27.50
2,5.7456985,9.7927561,9.4899969,27.49
3,5.7445683,9.7966099,9.4913149,27.48
4,5.7438583,9.7990313,9.4610291,27.47
5,5.7456293,9.7929926,9.4408722,27.50
6,5.7456298,9.7929897,9.4375362,27.49
7,5.7434111,9.8005581,9.4210424,27.46
8,5.7444730,9.7969351,9.4133720,27.48
9,5.7457294,9.7926512,9.4262266,27.40
10,5.7442970,9.7975349,9.4228544,27.42
11,5.7439461,9.7987328,9.3908072,27.44
12,5.7460136,9.7916822,9.3759394,27.41
13,5.7450981,9.7948027,9.3713293,27.42
14,5.7435017,9.8002491,9.3527536,27.42
15,5.7448645,9.7955990,9.3497744,27.39
16,5.7455416,9.7932911,9.3624029,27.34
17,5.7440352,9.7984285,9.3542366,27.41
18,5.7443972,9.7971935,9.3207436,27.46
19,5.7459979,9.7917356,9.3100128,27.46
20,5.7446036,9.7964888,9.3044434,27.51
21,5.7434340,9.8004799,9.2875118,27.54
22,5.7454367,9.7936487,9.2848682,27.55
23,5.7453432,9.7939672,9.3018332,27.57
24,5.7437997,9.7992315,9.2870083,27.58
25,5.7448502,9.7956486,9.2559977,27.57
26,5.7460060,9.7917080,9.2487288,27.58
27,5.7441816,9.7979288,9.2408714,27.62
28,5.7437325,9.7994614,9.2277927,27.54
29,5.7456722,9.7928457,9.2285967,27.59
30,5.7450056,9.7951183,9.2412100,27.61
31,5.7438335,9.7991161,9.2202797,27.62
32,5.7449694,9.7952423,9.1927547,27.63
