Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446623,9.7962894,9.4508152,25.35
2,5.7446375,9.7963734,9.4416580,25.28
3,5.7445946,9.7965202,9.4316034,25.29
4,5.7442446,9.7977142,9.4196119,25.37
5,5.7444839,9.7968979,9.4080944,25.45
6,5.7446036,9.7964888,9.3972931,25.36
7,5.7443800,9.7972517,9.3835545,25.37
8,5.7447481,9.7959967,9.3750811,25.34
9,5.7446728,9.7962532,9.3665915,25.33
10,5.7446718,9.7962570,9.3570080,25.31
11,5.7444167,9.7971268,9.3461971,25.38
12,5.7447476,9.7959976,9.3350697,25.33
13,5.7445250,9.7967577,9.3245382,25.34
14,5.7446446,9.7963495,9.3159409,25.38
15,5.7447510,9.7959871,9.3075628,25.42
16,5.7449021,9.7954712,9.3005562,25.47
17,5.7446289,9.7964029,9.2925634,25.42
18,5.7446413,9.7963600,9.2828922,25.44
19,5.7447634,9.7959442,9.2724857,25.50
20,5.7447867,9.7958651,9.2629910,25.46
21,5.7446890,9.7961979,9.2554045,25.43
22,5.7447767,9.7958994,9.2488146,25.46
23,5.7448263,9.7957296,9.2414665,25.49
24,5.7446170,9.7964439,9.2332296,25.48
25,5.7445111,9.7968054,9.2225113,25.49
26,5.7446327,9.7963896,9.2110929,25.49
27,5.7446556,9.7963123,9.2015209,25.53
28,5.7447133,9.7961149,9.1937628,25.57
29,5.7449112,9.7954397,9.1871471,25.56
30,5.7447395,9.7960253,9.1798887,25.62
31,5.7446289,9.7964029,9.1710300,25.63
32,5.7446432,9.7963543,9.1614189,25.63
