Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450671,9.7949085,9.5030708,27.83
2,5.7460165,9.7916727,9.4991407,27.81
3,5.7430792,9.8016911,9.4842358,27.77
4,5.7441063,9.7981853,9.4696274,27.74
5,5.7457447,9.7925987,9.4852018,27.82
6,5.7443972,9.7971935,9.4901714,27.79
7,5.7436943,9.7995920,9.4566717,27.80
8,5.7454939,9.7934532,9.4332991,27.77
9,5.7455988,9.7930956,9.4314451,27.76
10,5.7428875,9.8023453,9.4142427,27.74
11,5.7443523,9.7973471,9.4052553,27.81
12,5.7458282,9.7923136,9.4198027,27.73
13,5.7441463,9.7980490,9.4196262,27.73
14,5.7434978,9.8002615,9.3831034,27.75
15,5.7460189,9.7916641,9.3668861,27.76
16,5.7451606,9.7945900,9.3640194,27.74
17,5.7430201,9.8018923,9.3436432,27.74
18,5.7447147,9.7961102,9.3395767,27.74
19,5.7456207,9.7930212,9.3567562,27.73
20,5.7438254,9.7991438,9.3487148,27.71
21,5.7440138,9.7985010,9.3114557,27.72
22,5.7460480,9.7915649,9.2997351,27.70
23,5.7445116,9.7968025,9.2960482,27.71
24,5.7431078,9.8015928,9.2744217,27.71
25,5.7453060,9.7940941,9.2727194,27.72
26,5.7452569,9.7942619,9.2934189,27.64
27,5.7435093,9.8002224,9.2770290,27.68
28,5.7445664,9.7966166,9.2417679,27.67
29,5.7461987,9.7910509,9.2341728,27.69
30,5.7439175,9.7988300,9.2270451,27.71
31,5.7433062,9.8009157,9.2095528,27.65
32,5.7456484,9.7929268,9.2116289,27.67
