Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434464,9.8004379,9.4859858,17.11
2,5.7451477,9.7946339,9.4993925,17.09
3,5.7439117,9.7988491,9.4919395,17.06
4,5.7430978,9.8016272,9.4535952,17.07
5,5.7449160,9.7954245,9.4417982,17.07
6,5.7441363,9.7980833,9.4285116,17.10
7,5.7431231,9.8015404,9.4154549,17.04
8,5.7439342,9.7987728,9.4047337,17.03
9,5.7446480,9.7963381,9.4200907,17.03
10,5.7433686,9.8007021,9.4098787,17.03
11,5.7438898,9.7989244,9.3731623,17.03
12,5.7449327,9.7953672,9.3591528,17.08
13,5.7438173,9.7991714,9.3487310,17.06
14,5.7430363,9.8018370,9.3344851,17.07
15,5.7448020,9.7958126,9.3256998,17.08
16,5.7441111,9.7981691,9.3402929,17.11
17,5.7432275,9.8011847,9.3233585,17.04
18,5.7447195,9.7960939,9.2895851,17.04
19,5.7446280,9.7964067,9.2755051,16.99
20,5.7436028,9.7999039,9.2653475,16.99
21,5.7432594,9.8010759,9.2514887,16.94
22,5.7449703,9.7952394,9.2548380,17.00
23,5.7439680,9.7986574,9.2615623,17.03
24,5.7427883,9.8026838,9.2368469,17.02
25,5.7449236,9.7953987,9.2140217,17.03
26,5.7443948,9.7972021,9.2007475,17.03
27,5.7434464,9.8004379,9.1867056,17.04
28,5.7427955,9.8026590,9.1757326,17.09
29,5.7451601,9.7945910,9.1849546,17.05
30,5.7442656,9.7976418,9.1814480,16.98
31,5.7431021,9.8016119,9.1477461,16.92
32,5.7450323,9.7950268,9.1351433,17.04
