Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438068,9.7992077,9.4912558,16.92
2,5.7439375,9.7987614,9.4789753,16.94
3,5.7437778,9.7993059,9.4673128,16.96
4,5.7437296,9.7994709,9.4562597,16.94
5,5.7436991,9.7995749,9.4476881,16.98
6,5.7437449,9.7994194,9.4343081,16.92
7,5.7440381,9.7984190,9.4244690,16.91
8,5.7437143,9.7995224,9.4145651,16.92
9,5.7439137,9.7988424,9.4026089,16.92
10,5.7437177,9.7995119,9.3911333,16.92
11,5.7438841,9.7989435,9.3801622,16.90
12,5.7437091,9.7995415,9.3709993,16.90
13,5.7438631,9.7990150,9.3584900,16.90
14,5.7440948,9.7982244,9.3495493,16.87
15,5.7438116,9.7991905,9.3383083,16.88
16,5.7439899,9.7985821,9.3273354,16.85
17,5.7436514,9.7997379,9.3164282,16.89
18,5.7438087,9.7992010,9.3067141,16.93
19,5.7435999,9.7999134,9.2958975,16.93
20,5.7438393,9.7990961,9.2841969,16.88
21,5.7440109,9.7985106,9.2758636,16.89
22,5.7438059,9.7992105,9.2633753,16.92
23,5.7439170,9.7988319,9.2528868,16.91
24,5.7436652,9.7996902,9.2416811,16.91
25,5.7438192,9.7991648,9.2326717,16.92
26,5.7435675,9.8000240,9.2199202,16.91
27,5.7438364,9.7991066,9.2090311,16.87
28,5.7438927,9.7989140,9.2005796,16.91
29,5.7438526,9.7990513,9.1884022,16.88
30,5.7438812,9.7989540,9.1772423,16.88
31,5.7436347,9.7997952,9.1670408,16.89
32,5.7438397,9.7990952,9.1587420,16.94
