Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442255,9.7977791,9.5170774,21.15
2,5.7458162,9.7923546,9.5469751,21.17
3,5.7434278,9.8005009,9.5449619,21.17
4,5.7429276,9.8022089,9.4942694,21.20
5,5.7473702,9.7870598,9.4795895,21.19
6,5.7445617,9.7966328,9.4770689,21.19
7,5.7416191,9.8066769,9.4546709,21.17
8,5.7448273,9.7957268,9.4470882,21.19
9,5.7455549,9.7932453,9.4830456,21.18
10,5.7428207,9.8025732,9.4691334,21.18
11,5.7435589,9.8000536,9.4151592,21.18
12,5.7469921,9.7883482,9.4138746,21.18
13,5.7440281,9.7984524,9.4008780,21.16
14,5.7414131,9.8073797,9.3793650,21.19
15,5.7456717,9.7928476,9.3855543,21.15
16,5.7450814,9.7948599,9.4121733,21.17
17,5.7427053,9.8029671,9.3869390,21.11
18,5.7442255,9.7977791,9.3401136,21.13
19,5.7467799,9.7890701,9.3406935,21.13
20,5.7432380,9.8011484,9.3244381,21.11
21,5.7418013,9.8060541,9.3009033,21.08
22,5.7457795,9.7924795,9.3173618,21.15
23,5.7445755,9.7965851,9.3344822,21.16
24,5.7422094,9.8046598,9.3022785,21.07
25,5.7453957,9.7937880,9.2641315,21.11
26,5.7467213,9.7892704,9.2608252,21.11
27,5.7422118,9.8046522,9.2467203,21.09
28,5.7428679,9.8024120,9.2240667,21.07
29,5.7461300,9.7912855,9.2498684,21.08
30,5.7439265,9.7987986,9.2596779,21.08
31,5.7425656,9.8034439,9.2218599,21.06
32,5.7462769,9.7907848,9.1908083,21.09
