Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435617,9.8000431,9.4923363,21.62
2,5.7452836,9.7941704,9.5058718,21.58
3,5.7441282,9.7981110,9.5033550,21.56
4,5.7432714,9.8010349,9.4678297,21.52
5,5.7451878,9.7944975,9.4522495,21.53
6,5.7447138,9.7961130,9.4447203,21.53
7,5.7431636,9.8014021,9.4274149,21.50
8,5.7440047,9.7985315,9.4225416,21.47
9,5.7451963,9.7944679,9.4359903,21.49
10,5.7438340,9.7991152,9.4293127,21.49
11,5.7434044,9.8005810,9.3913822,21.49
12,5.7454615,9.7935638,9.3789425,21.49
13,5.7444143,9.7971344,9.3698006,21.53
14,5.7431612,9.8014107,9.3522215,21.53
15,5.7448950,9.7954960,9.3465014,21.50
16,5.7448587,9.7956190,9.3646536,21.54
17,5.7433515,9.8007612,9.3538265,21.53
18,5.7441564,9.7980146,9.3166199,21.57
19,5.7453575,9.7939186,9.3052864,21.54
20,5.7438707,9.7989893,9.2980795,21.56
21,5.7432313,9.8011713,9.2827969,21.55
22,5.7453957,9.7937880,9.2806110,21.53
23,5.7444506,9.7970114,9.2965317,21.55
24,5.7430177,9.8019009,9.2794924,21.57
25,5.7449422,9.7953348,9.2472258,21.58
26,5.7454300,9.7936716,9.2364607,21.59
27,5.7436800,9.7996397,9.2272940,21.61
28,5.7435017,9.8002491,9.2137012,21.63
29,5.7452378,9.7943268,9.2216759,21.64
30,5.7443628,9.7973108,9.2298260,21.60
31,5.7432594,9.8010759,9.2039776,21.67
32,5.7450166,9.7950811,9.1803274,21.58
