Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438536,9.7990484,9.4763632,21.10
2,5.7453451,9.7939606,9.4893770,21.13
3,5.7440519,9.7983713,9.4832354,21.15
4,5.7433252,9.8008509,9.4485912,21.17
5,5.7453918,9.7938013,9.4362392,21.08
6,5.7444820,9.7969036,9.4281883,21.10
7,5.7433290,9.8008375,9.4121714,21.09
8,5.7443428,9.7973785,9.4080801,21.14
9,5.7451143,9.7947474,9.4227734,21.13
10,5.7436132,9.7998676,9.4146137,21.09
11,5.7439179,9.7988281,9.3790379,21.13
12,5.7453113,9.7940760,9.3677788,21.09
13,5.7441902,9.7978992,9.3597136,21.07
14,5.7432137,9.8012323,9.3459530,21.09
15,5.7450266,9.7950468,9.3404236,21.07
16,5.7446556,9.7963123,9.3565187,21.06
17,5.7432613,9.8010693,9.3431292,21.07
18,5.7445374,9.7967148,9.3107367,21.12
19,5.7451692,9.7945604,9.2984085,21.12
20,5.7438469,9.7990713,9.2901840,21.11
21,5.7434454,9.8004408,9.2772551,21.12
22,5.7452374,9.7943287,9.2780962,21.14
23,5.7443323,9.7974148,9.2897835,21.09
24,5.7431359,9.8014965,9.2691698,21.10
25,5.7448130,9.7957754,9.2429600,21.18
26,5.7450829,9.7948551,9.2325754,21.10
27,5.7435679,9.8000221,9.2217731,21.15
28,5.7436447,9.7997608,9.2114773,21.19
29,5.7452574,9.7942600,9.2201061,21.18
30,5.7443109,9.7974882,9.2232094,21.11
31,5.7433281,9.8008413,9.1954365,21.18
32,5.7449198,9.7954111,9.1777105,21.16
