Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435122,9.8002129,9.4809446,16.73
2,5.7448997,9.7954798,9.4918718,16.76
3,5.7433853,9.8006458,9.4842968,16.74
4,5.7433801,9.8006639,9.4483318,16.75
5,5.7448115,9.7957802,9.4381027,16.73
6,5.7439647,9.7986689,9.4248381,16.73
7,5.7430964,9.8016319,9.4136324,16.73
8,5.7440929,9.7982311,9.4038630,16.71
9,5.7446556,9.7963123,9.4191790,16.69
10,5.7429690,9.8020668,9.4061050,16.67
11,5.7440062,9.7985277,9.3739729,16.68
12,5.7447491,9.7959938,9.3621025,16.63
13,5.7438111,9.7991934,9.3494635,16.66
14,5.7430096,9.8019285,9.3370991,16.68
15,5.7444959,9.7968569,9.3299561,16.63
16,5.7442956,9.7975397,9.3436241,16.64
17,5.7426634,9.8031101,9.3232384,16.64
18,5.7444668,9.7969561,9.2973938,16.65
19,5.7444267,9.7970924,9.2841272,16.65
20,5.7436399,9.7997770,9.2730780,16.64
21,5.7430840,9.8016748,9.2616673,16.65
22,5.7446756,9.7962437,9.2605896,16.67
23,5.7438741,9.7989779,9.2675743,16.63
24,5.7426701,9.8030872,9.2396402,16.65
25,5.7445917,9.7965298,9.2216969,16.71
26,5.7441244,9.7981243,9.2073870,16.68
27,5.7434673,9.8003664,9.1949348,16.67
28,5.7430239,9.8018789,9.1872368,16.72
29,5.7450600,9.7949324,9.1921329,16.71
30,5.7436032,9.7999020,9.1918144,16.68
31,5.7430143,9.8019123,9.1586275,16.72
32,5.7445889,9.7965393,9.1456223,16.69
